SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002027.SZ,002027,分众传媒,10007267,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-04-25 00:00:00,2013-04-24 00:00:00,CNY,1468146900.05,,,,,,,,,,,,22399997.84,23286597.33,,,1513833495.22,1319448497.05,,,,,,91331779.13,15694049.53,99054894.88,,,1525529220.59,,,-11695725.37,190631105.95,257431.05,275940.0,,,20548200.0,,,211712677.0,46434663.52,207096649.86,,,,0.0,,,253531313.38,,,-41818636.38,2000000.0,2000000.0,50725077.61,,30166371.32,,,82891448.93,101148544.99,3110632.83,,,0.0,,,,104259177.82,,,-21367728.89,0.0,,,-74882090.64,179317094.99,,,104435004.35,-54761941.72,14439345.43,17909454.51,17909454.51,,452111.51,25538.9,,,,-190631.13,0.0,3343503.41,2387228.2,3074562.55,-15793759.49,-15793759.49,0.0,,9168479.65,32667635.13,-24417252.32,0.0,,,-11695725.37,0.0,0.0,0.0,,104435004.35,179317094.99,0.0,0.0,,,-74882090.64,-22.39066852,,,,,,,,,,,,-48.1350954861,-61.4944043047,,,-24.1330499533,-24.6117468741,,,,,,23.2071625108,93.8506136352,-23.9338076515,,,-22.2720041891,,,-135.7356106436,-39.7930010192,-97.278932461,249.2911392405,,,361.5706006559,,,-36.2868708399,-52.7166076299,-37.9240599227,,,,,,,-41.2881734201,,,57.9850446489,,,-67.1646514975,,-76.1222964524,,,-70.482369085,-60.767974467,-42.5902322816,,,,,,,-60.3938194541,,,-221.5424838002,,,,-52.1258115872,-21.5382863841,,,-41.7595938882,-656.4708557601,162.4512614411,1.3873167574,1.3873167574,,-45.9060902425,-76.6678415472,,,,-8974.9503720312,,4062.5055058058,-59.9748021956,178.3367284419,-713.4308941009,-634.1868537427,100.0,,241.8690074814,329.6484206222,-265.2998055942,,,,-135.7356106436,,,,,-41.7595938882,-21.5382863841,,,,,-52.1258115872,标准无保留意见,,5504.72,-96.1563319221,,
002027.SZ,002027,分众传媒,10007267,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-21 00:00:00,2012-10-27 00:00:00,CNY,1337528080.86,,,,,,,,,,,,31959715.48,50475807.37,,,1419963603.71,1202798151.99,,,,,,54809822.58,17058693.38,160103565.65,,,1434770233.6,,,-14806629.89,124766563.53,127917.78,353089.92,,,,,,125247571.23,34707520.49,126806899.67,,,,,,,161514420.16,,,-36266848.93,,,36104456.99,,80308787.34,,,116413244.33,95805346.88,1966147.74,,,,,,,97771494.62,,,18641749.71,,,,-32431729.11,179317094.99,,,146885365.88,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-14806629.89,,,,,,,,,,,-32431729.11,7.5553774835,,,,,,,,,,,,-14.6810387804,3.6505914591,,,6.7859637041,-2.8641014657,,,,,,15.0738032289,-37.7267597698,72.9069542794,,,2.0548173693,,,80.5567934869,-50.5473146337,-99.1933001217,,,,,,,-53.3279017214,998.2242900015,-51.6535420279,,,,,,,-39.1540746599,,,-1347.0516779309,,,-71.0167862144,,32.4996726107,,,-37.1353555095,-49.6891773895,101.2285605468,,,,,,,-48.918778164,,,399.5526015292,,,,59.1890583921,-21.5382863841,,,-1.467270276,,,,,,,,,,,,,,,,,,,,,,,,,,80.5567934869,,,,,,,,,,,59.1890583921,,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-27 00:00:00,2012-08-29 00:00:00,CNY,609746265.35,,,,,,,,,,,,24557821.28,42694656.14,,,676998742.77,634739528.09,0.0,0.0,0.0,0.0,0.0,33763436.18,25891793.08,53603478.32,,,747998235.67,,,-70999492.9,120014470.44,127917.78,353089.92,0.0,,623646.0,,,121119124.14,34552956.43,123061750.75,0.0,0.0,,0.0,,,157614707.18,,,-36495583.04,30453712.97,0.0,3500000.0,0.0,41398119.37,,,75351832.34,44000098.92,1301453.3,0.0,,0.0,,,,45301552.22,,,30050280.12,0.0,,,-77444795.82,179345065.49,,,101900269.67,1940864.31,1899282.06,7890023.31,7890023.31,,417895.02,421523.9,,,,77401.85,0.0,4808935.45,-423399.34,-4122826.59,350652.85,350652.85,0.0,,-44472600.44,65300366.37,-104838611.65,0.0,,-249000.0,-70999492.9,0.0,0.0,0.0,,101900269.67,179345065.49,0.0,0.0,,,-77444795.82,-19.3829698215,,,,,,,,,,,,3.4315429228,111.7839606299,,,-15.4017847857,-16.5711380549,,,,,,9.2869473019,52.0853764927,-18.3120488269,,,-14.4513181075,,,4.1869299628,-46.0111259273,-98.9356700421,,-100.0,,,,,-48.3488595589,1953.4825903407,-53.0814192596,,,,,,,-40.2907944836,,,-23.8147691571,,,-95.6711098627,,,,,-6.8029131868,36.7466410381,194.0596132079,,,-100.0,,,,-34.2588914675,,,151.6117480401,,,,15.4855112196,-21.5260476549,,,-25.5691454869,34.1230225742,-16.9469559558,41.7009638259,41.7009638259,,0.0,631.3677919029,,,,-30.9036488697,,905.5639127145,-135.8738519195,-4523.6170228037,-7.7783424385,-49.2125268222,100.0,,30.6207786261,142.0808958948,-180.306648138,,,68.8260818877,7.6633400586,,,,,-25.5691454869,-21.5260476549,,,,,15.4855112196,,,29795.23,1392.4628577726,,
002027.SZ,002027,分众传媒,10007267,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-29 00:00:00,2012-04-25 00:00:00,CNY,291371466.47,,,,,,,,,,,,17589982.31,39577510.32,,,348538959.1,337679002.78,,,,,,15041105.97,12794894.75,21842401.28,,,387357404.78,,,-38818445.68,,,122341.85,,,,,,122341.85,839424.59,,,,,,,,839424.59,,,-717082.74,4053879.71,,,,29499023.99,,,33552903.7,45063133.55,801093.94,,,,,,,45864227.49,,,-12311323.79,,,,-51846852.21,179317094.99,,,127470242.78,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-38818445.68,,,,,,,,,,,-51846852.21,-38.8362660918,,,,,,,,,,,,15.2710562819,462.4940732412,,,-30.1070207837,-33.5486042744,,,,,,1.7584487005,102.8576430555,-48.9522721366,,,-32.2844466515,,,47.0856354449,,,,,,,,,-99.7970340851,-34.7595244651,,,,,,,,-99.1895454505,,,98.343824153,,,,,,,,-26.8236793035,,169.3884623792,,,,,,,15323.0273190416,,,-127.0253303953,,,,27.0826894336,-61.8368378233,,,-68.0338210008,,,,,,,,,,,,,,,,,,,,,,,,,,47.0856354449,,,,,,,,,,,27.0826894336,,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-04-16 00:00:00,2012-04-25 00:00:00,CNY,1891714400.9,,,,,,,,,,,,43189123.84,60475878.66,,,1995379403.4,1750204365.19,,,,,,74128627.97,8095950.4,130221970.92,,,1962650914.48,,,32728488.92,316626155.06,9460663.74,79000.0,1672883.63,,4451800.0,,,332290502.43,98205017.01,333618225.68,,,,,,,431823242.69,,,-99532740.26,,,154483140.65,,126336987.39,,,280820128.04,257821368.17,5418298.93,,,,,,,263239667.1,,,17580460.94,,,,-49223790.4,228540885.39,,,179317094.99,9840936.17,5501724.53,17664393.42,17664393.42,,835790.04,109457.94,,,,-2100.63,0.0,80324.3,5964313.31,-3924803.36,2574659.94,2956598.31,-381938.37,,-6462637.48,-14225064.14,14771494.88,0.0,,5902568.37,32728488.92,0.0,0.0,0.0,,179317094.99,228540885.39,0.0,0.0,,,-49223790.4,-7.6299835187,,,,,,,,,,,,-30.986930744,11.1054946551,,,-7.8341008853,-6.8775995108,,,,,,76.5943040115,-52.3823716535,38.3583152791,,,-3.4396836993,,,-75.2846910999,-27.6586597462,613.1197793458,-88.8555843277,-23.010055195,,,,,-24.8027718052,4219.7670725518,-17.9231153066,,,,,,,5.6464408663,,,-400.2660034665,,,-24.6353122285,,,,,36.9982587137,288.1977669729,502.1774827876,,,,,,,0.9226810815,,,131.4767511736,,,,-144.8700139949,92.3132943404,,,-21.5382863841,114.4547199351,-61.6011832079,-6.5179105083,-6.5179105083,,-5.6144935585,-35.0026475073,,,,97.3083336291,,103.1546044733,1222.6098498569,24.1659145577,132.0035987287,135.1389323476,-203.4736003432,,-116.5172129153,-122.9061633421,-81.8472090176,,,,-75.2846910999,,,,,-21.5382863841,92.3132943404,,,,,-144.8700139949,标准无保留意见,,143215.28,10.3079396683,,
002027.SZ,002027,分众传媒,10007267,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2010-10-25 00:00:00,2011-10-21 00:00:00,CNY,1243571555.56,,,,,,,,,,,,37459100.56,48698040.85,,,1329728696.97,1238263268.41,,,,,,47630147.82,27393296.57,92595214.76,,,1405881927.56,,,-76153230.59,252294820.0,15856923.18,,204675.0,,,,,268356418.18,3160330.8,262287880.0,,,,,,,265448210.8,,,2908207.38,,,124570233.16,,60610555.3,,,185180788.46,190426913.95,977071.91,,,,,,,191403985.86,,,-6223197.4,,,,-79468220.61,228540885.39,,,149072664.78,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-76153230.59,,,,,,,,,,,-79468220.61,-44.8369797067,,,,,,,,,,,,-13.5501927891,-23.8702464854,,,-43.6950460124,-43.508091921,,,,,,47.4811331421,64.3577708037,9.3535049552,,,-39.546731038,,,-311.0279163203,-36.6568061324,4319.8713551145,,,,,,,-32.8230100697,81.1100728363,-29.1113837838,,,,,,,-28.5940021899,,,-89.5130635876,,,-14.6367623981,,-68.6544264081,,,-45.4214116838,186.7266609003,477.0568510359,,,,,,,-52.3613015099,,,90.0413798459,,,,-6023.0740405082,92.3132943404,,,24.0417054259,,,,,,,,,,,,,,,,,,,,,,,,,,-311.0279163203,,,,,,,,,,,-6023.0740405082,,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2010-08-28 00:00:00,2011-08-27 00:00:00,CNY,756349203.14,,,,,,,,,,,,23743067.72,20159532.39,,,800251803.25,760815278.18,,,,,,30894298.92,17024511.94,65619809.96,,,874353899.0,,,-74102095.75,222294820.0,12018620.64,,181138.0,,,,,234494578.64,1682651.54,262287880.0,,,,,,,263970531.54,,,-29475952.9,,,80852132.74,,,,,80852132.74,32176365.42,442581.45,,,36290070.99,,,,68909017.86,,,11943114.88,,,,-91634933.77,228540885.39,,,136905951.62,1447077.67,2286830.16,5568080.2,5568080.2,,417895.02,57635.01,,,,112020.17,0.0,478232.7,1180244.99,-89168.86,380228.31,690431.77,-310203.46,,-64100748.84,-155178175.23,130547861.33,0.0,,-798744.64,-76891987.37,,,,,136905951.62,228540885.39,0.0,0.0,,,-91634933.77,-22.4822183526,,,,,,,,,,,,24.8649262275,-60.4010318201,,,-23.4673728152,-21.8419632729,,,,,,8.1236593392,50.8502017115,0.9438598507,,,-18.913443136,,,-126.8744486271,-41.0358567639,20660.9872516018,,,,,,,-38.016144697,135.7018538239,-29.1113837838,,,,,,,-28.794000228,,,-487.7555032945,,,151.278016285,,,,,-35.8609533162,-13.1306079988,406.2709999454,,,-65.8948597459,,,,-51.9910897353,,,168.3392125701,,,,-115.4727152597,92.3132943404,,,79.4066680825,23.0767018766,-37.0917873955,-42.2904333625,-42.2904333625,,-5.6144935585,-39.881287599,,,,117.5871298327,100.0,801.2973700801,-41.0563673722,97.8564392496,,,,,14.7161320769,-189.4213159594,191.1844551674,,,,-135.4161115397,,,,,79.4066680825,92.3132943404,,,,,-115.4727152597,,,1996.38,104.0449438202,,
002027.SZ,002027,分众传媒,10007267,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-26 00:00:00,2011-04-29 00:00:00,CNY,476379461.9,,,,,,,,,,,,15259669.58,7036075.97,,,498675207.45,508159383.4,,,,,,14781186.39,6307326.93,42788194.88,,,572036091.6,,,-73360884.15,60000000.0,97904.12,,179138.0,,,,,60277042.12,1286662.28,102287880.0,,,,,,,103574542.28,,,-43297500.16,,,45852132.74,,,,,45852132.74,,297375.0,,,,,,,297375.0,,,45554757.74,,,,-71103626.57,469869593.51,,,398765966.94,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-73360884.15,,,,,,,,,,,-71103626.57,3.8704726523,,,,,,,,,,,,-34.5013144165,-70.2085782463,,,-1.3586622633,17.7584032945,,,,,,47.0510317143,-72.1575341753,29.0092048824,,,15.0054295318,,,-1000.7263296651,122.2222222222,69.1197557592,,,,,,,117.4446357871,139.2927276367,104.57576,,,,,,,104.9451298419,,,-89.7593712382,,,,,,,,-51.1594189283,,240.1686595965,,,,,,,-99.3112515646,,,-10.1574036302,,,,-297.258206035,295.3873254848,,,157.4614370296,,,,,,,,,,,,,,,,,,,,,,,,,,-1000.7263296651,,,,,,,,,,,-297.258206035,,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-04-16 00:00:00,2011-04-16 00:00:00,CNY,2047974519.18,,,,,,,,,,,,62581079.65,54431042.18,,,2164986641.01,1879466547.25,,,,,,41976794.43,17002002.58,94119367.28,,,2032564711.54,,,132421929.47,437683562.33,1326658.44,708875.21,2172859.89,,,,,441891955.87,2273386.86,406470380.7,,,,,,,408743767.56,,,33148188.31,,,204980800.98,,,,,204980800.98,66414953.95,899784.38,,,193518271.93,,,,260833010.26,,,-55852209.28,-14821.7,,,109703086.8,118837798.59,,,228540885.39,-68081126.54,14327849.11,18896019.03,18896019.03,,885506.76,168403.69,,,,-78041.99,0.0,-2546255.82,-531289.95,-5175513.54,-8044907.58,-8414024.31,369116.73,,39126682.65,62101469.93,81373133.72,0.0,,,132421929.47,,,,,228540885.39,118837798.59,0.0,0.0,,,109703086.8,-17.840243045,,,,,,,,,,,,30.5393549455,19.4601199752,,,-16.2862518804,-18.6250125882,,,,,,-27.3653557876,11.2795648338,3.2859541711,,,-17.8374006376,,,17.8696483532,172.9589024457,704.8021751632,-97.6995897547,192.276612825,,,,,131.7125492088,-92.0576174407,95.1445769502,,,,,,,63.900508492,,,156.491356363,,,2.9005369793,,,,,-56.2729842499,-87.131012287,-94.1231227203,,,,,,,-50.9155007624,,,10.8106624739,98.19429004,,,1222.2649333007,-7.6004404031,,,92.3132943404,-1642.0221614453,-22.3991228166,0.1031060424,0.1031060424,,18.7791867778,-28.717586366,,,,99.7257644916,,-176.2101657296,-105.783235152,-236.8829916114,-117.6732650662,-140.3946950067,288.5398265053,,-59.6254941305,-61.4336900869,147.1782254128,,,,17.8696483532,,,,,92.3132943404,-7.6004404031,,,,,1222.2649333007,标准无保留意见,,129832.25,337.7337080707,,
002027.SZ,002027,分众传媒,10007267,通用,2009-09-30 00:00:00,三季报,2009三季报,058001001,2010-10-25 00:00:00,2010-10-25 00:00:00,CNY,2254357264.97,,,,,,,,,,,,43330461.65,63967159.49,,,2361654886.11,2191930332.18,,,,,,32295756.62,16666870.35,84675122.94,,,2325568082.09,,,36086804.02,398298230.0,358764.36,819699.16,,,,,,399476693.52,1744977.93,370000000.0,,,,,,,371744977.93,,,27731715.59,,,145929602.32,,193362406.09,,,339292008.41,66414093.95,169319.87,,,335199153.56,,,,401782567.38,,,-62490558.97,13711.27,,,1341671.91,118837798.59,,,120179470.5,,,,,,,,,,,,,,,,0.0,,,,,,,,,,36086804.02,,,,,,,,,,,1341671.91,-12.7432679115,,,,,,,,,,,,27.6228602238,3.0565346981,,,-11.865826923,-12.1842779827,,,,,,-22.5694151933,37.2025330638,-12.7877793817,,,-12.1434084265,,,10.666952219,1525.7070612245,193.0150618823,-97.2555237477,,,,,,633.1236695455,-93.1256500959,846.5690186067,,,,,,,476.5952062604,,,377.7959928529,,,-26.3735431594,,2.5201782872,,,-12.2849876011,-83.4783050682,-98.4288895514,,,,,,,-2.6590950497,,,-140.8447072748,,,,140.403275411,-33.0793772109,,,-31.0342061181,,,,,,,,,,,,,,,,,,,,,,,,,,10.666952219,,,,,,,,,,,140.403275411,,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2009-06-30 00:00:00,中报,2009中报,058001001,2010-08-28 00:00:00,2010-08-28 00:00:00,CNY,975710588.03,,,,,,,,,,,,19015001.6,50909236.57,,,1045634826.2,973431920.81,,,,,,28573116.29,11285707.11,65006242.14,,,1078296986.35,,,-32662160.15,377000000.0,57890.41,1257684.66,,,,,,378315575.07,713889.82,370000000.0,,,,,,,370713889.82,,,7601685.25,,,32176365.42,,93881218.72,,,126057584.14,37039933.95,87419.87,,,106406455.8,,,,143533809.62,,,-17476225.48,9304.9,,,-42527395.48,118837798.59,,,76310403.11,1175752.72,3635185.4,9648452.63,9648452.63,,442753.38,95868.67,,,,-636944.01,-2895.6,-68192.57,2002328.22,-4159847.58,0.0,0.0,0.0,,-75161634.2,173536000.41,-143168987.62,0.0,,,-32662160.15,,,,,76310403.11,118837798.59,0.0,0.0,,,-42527395.48,-43.2055853603,,,,,,,,,,,,-24.3370192928,-1.0093540176,,,-41.7320669993,-41.2359483093,,,,,,-6.9812875044,13.5777790103,-7.5941753789,,,-38.9935119917,,,-220.8957635774,4335.2941176471,575.5598214546,-84.27894175,,,,,,2191.6315117375,-96.5680467249,1124.5707390311,,,,,,,626.6628907617,,,122.0291651475,,,-80.9397889529,,-50.6087447141,,,-64.8757944008,-88.3249919312,-98.909070499,,,,,,,-55.8726350903,,,-151.9827710783,,,,-262.7612954358,-33.0793772109,,,-62.5394895229,33.7279075638,-22.6528642157,8.9260587723,8.9260587723,,39.2824330786,16.8052095334,,,,,,-100.9417270765,-64.8222842472,-3297.4890818995,,,,,-2601.3637377536,1256.2144314869,-1358.8137743674,,,,-220.8957635774,,,,,-62.5394895229,-33.0793772109,,,,,-262.7612954358,,,-49354.95,-284.5184886928,,
002027.SZ,002027,分众传媒,10007267,通用,2009-03-31 00:00:00,一季报,2009一季报,058001001,2010-04-26 00:00:00,2010-04-26 00:00:00,CNY,458628376.03,,,,,,,,,,,,23297672.99,23617791.82,,,505543840.84,431527066.59,,,,,,10051739.33,22653621.88,33166776.68,,,497399204.48,,,8144636.36,27000000.0,57890.41,662748.41,,,,,,27720638.82,537693.85,50000000.0,,,,,,,50537693.85,,,-22817055.03,,,,,93881218.72,,,93881218.72,31741824.18,87419.87,,,11346897.59,,,,43176141.64,,,50705077.08,13307.94,,,36045966.35,118837798.59,,,154883764.94,,,,,,,,,,,,,,,,0.0,,,,,,,,,,8144636.36,,,,,,,,,,,36045966.35,-40.0000494034,,,,,,,,,,,,129.2243060052,51.951146806,,,-36.0142341413,-39.7172514139,,,,,,-40.2439300681,547.5748337894,12.7217226523,,,-35.0298824118,,,-66.7653600543,,,-91.715644875,,,,,,246.50798525,-95.3787072646,74.8952613493,,,,,,,25.6416516602,,,29.1916497704,,,,,,,,-42.359022253,-76.0278103216,-98.6926177475,,,,,,,-68.9598379112,,,113.2733619786,100.5030184817,,,168.7618481131,-73.354416372,,,-66.2860971943,,,,,,,,,,,,,,,,,,,,,,,,,,-66.7653600543,,,,,,,,,,,168.7618481131,,,,,,
