SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600312.SH,600312,平高电气,10002506,通用,2005-03-31 00:00:00,一季报,2005一季报,058001001,2005-04-23 00:00:00,2005-04-23 00:00:00,CNY,227321650.74,,,,,,,,,,,,,11860302.07,,0.0,239181952.81,254039833.43,,,,,,21099170.43,29966445.38,21480366.93,,0.0,326585816.17,,0.0,-87403863.36,,,70665.38,,,19685770.79,,0.0,19756436.17,7976672.96,,,,,,,0.0,7976672.96,,0.0,11779763.21,,,97500000.0,,,,0.0,97500000.0,82500000.0,2371573.79,,,140233.93,,,0.0,85011807.72,,0.0,12488192.28,-86737.09,,0.0,-63222644.96,,,,,6250122.57,,7296463.28,7296463.28,,287474.96,,,-583287.56,39652428.35,,,,3079712.59,,0.0,,,,-90451670.11,182209.19,-52786179.57,-331137.06,,0.0,-87403863.36,,,,,432283940.09,495506585.05,,,,0.0,-63222644.96,85.5029973458,,,,,,,,,,,,,65.5478777044,,,84.1310750182,416.8392240378,,,,,,109.6363911949,128.4296643943,-18.9433990904,,,230.4315624802,,,-381.3895884116,,,,,,,,,,76.2116703635,,,,,,,,76.2116703635,,,360.2252545804,,,225.0,,,,,225.0,175.0,112.1640791849,,,,,,,173.1934871331,,,1217.209941745,-595.1583715057,,,-348.5707007527,,,,,247.6988945678,,28.9097084244,28.9097084244,,73.0148443417,,,-657.8884604819,180631.2139927074,,,,161.6258155332,,,,,,-513.2643917872,100.2342419864,-145.2179952882,83.9809317117,,,-381.3895884116,,,,,15.7583256955,42.3860845065,,,,,-348.5707007527,,,-632350.46,-434.4890755159,,
600312.SH,600312,平高电气,10002506,通用,2004-12-31 00:00:00,年报,2004年报,058001001,2005-03-26 00:00:00,2005-03-26 00:00:00,CNY,1296511974.65,,,,,,,,,,,,,6360348.17,,0.0,1302872322.82,1115481347.38,,,,,,69657713.65,43066729.79,54940424.33,,0.0,1283146215.15,,0.0,19726107.67,,,17160.0,,,,,0.0,17160.0,18940119.59,5649600.0,,,,,,0.0,24589719.59,,0.0,-24572559.59,,,226176150.0,,,,0.0,226176150.0,124000000.0,8910171.64,,,,,,0.0,132910171.64,,0.0,93265978.36,,,0.0,88419526.44,,,,,51216694.34,7662725.15,26854590.3,26854590.3,,1956759.88,,,1713388.49,324892.41,272196.3,,,9091427.3,-1337344.8,0.0,,,,-92452467.82,-566962213.97,581162153.63,,,223306.46,19726107.67,,,,,401690507.07,313270980.63,,,,0.0,88419526.44,53.2274474344,,,,,,,,,,,,,37.1073641389,,,53.1395506677,53.0243789963,,,,,,29.0025456756,145.8416243133,-23.9509829395,,,47.0291870355,,,189.906246687,,,-98.8456526846,,,,,,-99.9917817439,-76.1664869865,,,,,,,,-69.0572491339,,,-118.999158729,,,175.8245731707,,,,,157.6231318257,55.0,-42.5184673801,,,,,,,7.603977382,,,361.0702068819,,,,23.3707709101,,,,,97.2928195021,-27.1290531399,54.815545699,54.815545699,,408.1001228081,,,1009.6530228857,1324.9667105263,-87.7329216683,,,99.3327903343,55.922185346,,,,,26.6181562187,-436.5750216674,288.2955482959,,,,189.906246687,,,,,31.090512451,33.4473433986,,,,,23.3707709101,标准无保留意见,,-1023445.98,-135.8307222526,,
600312.SH,600312,平高电气,10002506,通用,2004-09-30 00:00:00,三季报,2004三季报,058001001,2004-10-27 00:00:00,2004-10-27 00:00:00,CNY,413391347.18,,,,,,,,,,,,190000.0,34106423.15,,0.0,447687770.33,235446023.21,,,,,,41106175.96,29274909.81,75177280.59,,0.0,381004389.57,,0.0,66683380.76,,,17160.0,,,,,0.0,17160.0,12254339.6,,,,,,,0.0,12254339.6,,0.0,-12237179.6,,,55000000.0,,,,0.0,55000000.0,57000000.0,2769359.63,,,42797484.7,,,0.0,102566844.33,,0.0,-47566844.33,-14272.86,,0.0,6865083.97,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,66683380.76,66683380.76,,,,,,,,,,6865083.97,6865083.97,8.2305483348,,,,,,,,,,,,-77.6470588235,261.1514020579,,,14.133796439,-20.5977443433,,,,,,20.6656221635,58.4266360455,68.7316058095,,,-3.2055543541,,,4953.3899482991,,,-82.84,,,,,,-99.991834404,-78.2667188059,,,,,,,,-78.2667188059,,,-107.9583716833,,,-3.5087719298,,,,,-12.4417122708,3.6363636364,-74.8635185295,,,,,,,55.3636036912,,,-1385.538422729,-120.0951081103,,,-95.4005852157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4953.3899482991,,,,,,,,,,,-95.4005852157,,,,,,
600312.SH,600312,平高电气,10002506,通用,2004-06-30 00:00:00,中报,2004中报,058001001,2004-08-18 00:00:00,2004-08-18 00:00:00,CNY,283453995.46,,,,,,,,,,,,190000.0,24542482.64,,0.0,308186478.1,159766009.62,,,,,,22658584.83,19639866.41,56496984.41,,0.0,258561445.27,,0.0,49625032.83,,,1450.0,,,,,0.0,1450.0,7951830.1,,,,,,,0.0,7951830.1,,0.0,-7950380.1,,,30000000.0,,,,0.0,30000000.0,30000000.0,2001268.32,,,22057324.47,,,0.0,54058592.79,,0.0,-24058592.79,-14272.86,,0.0,17601787.08,,,,,19253085.5,,11383849.24,11383849.24,,393563.07,1538305.69,,686910.69,4041915.08,-130815.8,,,1902082.84,,0.0,,,,8747156.07,-138576449.26,140733313.68,-347883.97,,0.0,49625032.83,,,,,324024044.16,306422257.08,,,,0.0,17601787.08,9.823559312,,,,,,,,,,,,-52.5,359.8188425829,,,16.8094817919,-23.3084503737,,,,,,17.3739238119,13.440521065,187.4281789867,,,-2.2808168789,,,6633.5908608731,,,,,,,,,,-83.0679334359,,,,,,,,-83.0679334359,,,83.0710209637,,,0.0,,,,,-16.1367762819,0.0,-74.155233658,,,,,,,43.2265424878,,,-1120.7003634582,57.0568892732,,,135.3969848498,,,,,271.862068722,,38.8819798879,38.8819798879,,116.4497799025,,,70.5636269154,,,,,350.4160800566,,,,,,113.6670681613,-761.936842551,379.7131522378,-114.8333133536,,,6633.5908608731,,,,,63.1634710106,23.4004279779,,,,,135.3969848498,未经审计,,52454.53,-96.8772501429,,
600312.SH,600312,平高电气,10002506,通用,2004-03-31 00:00:00,一季报,2004一季报,058001001,2004-04-24 00:00:00,2004-04-24 00:00:00,CNY,122543384.2,,,,,,,,,,,,190000.0,7164273.1,,0.0,129897657.3,49152583.94,,,,,,10064650.66,13118456.16,26500453.62,,0.0,98836144.38,,0.0,31061512.92,,,,,,,,,,4526756.34,,,,,,,0.0,4526756.34,,0.0,-4526756.34,,,30000000.0,,,,0.0,30000000.0,30000000.0,1117801.75,,,,,,0.0,31117801.75,,0.0,-1117801.75,17517.04,,0.0,25434471.87,,,,,1797567.57,,5660134.81,5660134.81,,166156.24,,,104552.72,21940.0,,,,1177144.0,,0.0,,,,-14749212.79,-77786733.62,116737107.06,-2067143.07,,0.0,31061512.92,,,,,373436586.52,348002114.65,,,,0.0,25434471.87,34.9397147579,,,,,,,,,,,,-52.5,251.0615328067,,,39.2941983745,-45.074956347,,,,,,8.924053687,236.5565915341,86.9502625951,,,-15.3824327402,,,231.9007074835,,,,,,,,,,-83.6314727088,,,,,,,,-83.6314727088,,,83.6314727088,,,0.0,,,,,-16.1747908642,0.0,-8.8837161672,,,,,,,-0.3490086371,,,-124.5026075453,,,,154.5307516125,,,,,71.32432288,,43.6436290808,43.6436290808,,169.3493426981,,,-76.878461672,,,,,25.4332512047,,,,,,77.3027652436,-275.8527018471,2642.4105521094,,,,231.9007074835,,,,,85.1693931714,40.1452045104,,,,,154.5307516125,,,189049.66,-64.9759074383,,
600312.SH,600312,平高电气,10002506,通用,2003-12-31 00:00:00,年报,2003年报,058001001,2004-04-17 00:00:00,2004-04-17 00:00:00,CNY,846135595.39,,,,,,,,,,,,,4638954.45,,0.0,850774549.84,728956624.23,,,,,,53997162.06,17518078.93,72243437.79,,0.0,872715303.01,,0.0,-21940753.17,197266867.42,10050000.0,1486554.33,,,,,0.0,208803421.75,79468434.13,,,,,,,0.0,79468434.13,,0.0,129334987.62,5793416.84,,82000000.0,,,,0.0,87793416.84,80000000.0,15500929.14,,,28016969.43,,,0.0,123517898.57,,0.0,-35724481.73,,,0.0,71669752.72,,,,,25959735.62,10515473.56,17346184.57,17346184.57,,385113.05,238306.05,,154407.59,22800.0,2218917.11,23374.83,,4560929.13,-3034054.23,0.0,,,,-125988205.06,-105663176.83,149670053.18,1649388.26,,0.0,-21940753.17,,,,,306422257.08,234752504.36,,,,0.0,71669752.72,49.7659966178,,,,,,,,,,,,,-90.8276688182,,,37.7343647901,70.4992014337,,,,,,59.3417951649,-59.1211609343,-11.0765225598,,,49.0480637523,,,-168.2105926496,,,-21.2501644469,,,,,,10961.3078808546,-11.0312524334,,,,,,,,-72.2709021831,,,145.4283714929,,,2.5,,,,,9.74177105,-11.9359774556,-70.6180984473,,,,,,,-13.9845858579,,,43.8291887803,,,,122.6706563928,,,,,-49.7504085698,471.8040653672,16.0910248328,16.0910248328,,76.3003945223,,,-67.4658369627,,,-98.5754495722,,-9.6128726761,-122.4074675904,,,,,-171.9252211797,-47.9406886687,147.1513489716,,,,-168.2105926496,,,,,23.4004279779,-58.4103864186,,,,,122.6706563928,标准无保留意见,,2856336.45,-55.9064284263,,
600312.SH,600312,平高电气,10002506,通用,2003-09-30 00:00:00,三季报,2003三季报,058001001,2003-10-24 00:00:00,2003-10-24 00:00:00,CNY,381954405.24,,,,,,,,,,,,850000.0,9443801.95,,0.0,392248207.19,296523091.52,,,,,,34066186.56,18478527.69,44554356.15,,0.0,393622161.92,,0.0,-1373954.73,200000000.0,10050000.0,100000.0,,,,,0.0,210150000.0,56385133.43,,,,,,,0.0,56385133.43,,0.0,153764866.57,5750000.0,,57000000.0,,65298.73,,0.0,62815298.73,55000000.0,11017292.27,,,,,,0.0,66017292.27,,0.0,-3201993.54,71026.54,,0.0,149259944.84,,,,,30201866.93,,9948441.25,9948441.25,,258787.71,,,-74840.67,36342.5,,,,3291168.65,-11180782.62,0.0,,,,-93017502.17,38675614.68,18618907.31,1868041.7,,0.0,-1373954.73,,,,,397575337.34,248315392.5,,,,0.0,149259944.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3250970.4,,,
600312.SH,600312,平高电气,10002506,通用,2003-06-30 00:00:00,中报,2003中报,058001001,2003-08-28 00:00:00,2003-08-28 00:00:00,CNY,258099443.54,,,,,,,,,,,,400000.0,5337424.3,,0.0,263836867.84,208322834.0,,,,,,19304615.62,17312919.78,19656035.33,,0.0,264596404.73,,0.0,-759536.89,,,,,,,,,,46963139.85,,,,,,,0.0,46963139.85,,0.0,-46963139.85,5750000.0,,30000000.0,,22533.74,,0.0,35772533.74,30000000.0,7743418.12,,,,,,0.0,37743418.12,,0.0,-1970884.38,-33236.67,,0.0,-49726797.79,,,,,5177480.34,,8196779.2,8196779.2,,-2392512.68,,,402729.88,,,,,-759568.97,,0.0,,,,-64001700.78,20934995.66,29336972.11,2345288.35,,0.0,-759536.89,,,,,198588594.71,248315392.5,,,,0.0,-49726797.79,19.8734955879,,,,,,,,,,,,-84.5380749903,-95.3607574591,,,-20.7569370485,22.6075838532,,,,,,-10.650007474,-32.523803391,-81.9281192803,,,-18.8203986331,,,-110.8399884561,,,,,,,,,,17.1383088708,,,,,,,,17.1383088708,,,-17.1383088708,,,,,,,,,,187.5778431613,,,,,,,1301.7286175535,,,26.8045880595,,,,-38.9875846693,,,,,274.5990899063,,13.4583542889,13.4583542889,,-2290.5304397426,,,531.2046978231,,,,,-149.9930802564,,,,,,18.6142617738,-59.5046680612,52.1930985393,-50.3703463858,,,-110.8399884561,,,,,-62.4363293751,-56.0075354742,,,,,-38.9875846693,未经审计,,1679754.46,,,
600312.SH,600312,平高电气,10002506,通用,2003-03-31 00:00:00,一季报,2003一季报,058001001,2003-04-22 00:00:00,2003-04-22 00:00:00,CNY,90813430.59,,,,,,,,,,,,400000.0,2040745.69,,0.0,93254176.28,89490295.63,,,,,,9240062.52,3897845.56,14175135.81,,0.0,116803339.52,,0.0,-23549163.24,,,,,,,,,,27655245.09,,,,,,,0.0,27655245.09,,0.0,-27655245.09,5750000.0,,30000000.0,,38756.52,,0.0,35788756.52,30000000.0,1226785.93,,,,,,0.0,31226785.93,,0.0,4561970.59,,,0.0,-46642437.74,,,,,1049219.13,,3940400.87,3940400.87,,-239593.1,-4349855.17,,452187.56,,,,,938462.48,,0.0,,,,-64982421.64,44234028.14,-4591591.51,,,0.0,-23549163.24,,,,,201672954.76,248315392.5,,,,0.0,-46642437.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539770.33,,,
600312.SH,600312,平高电气,10002506,通用,2002-12-31 00:00:00,年报,2002年报,058001001,2003-03-11 00:00:00,2003-03-11 00:00:00,CNY,564971765.62,,,,,,,,,,,,2145000.0,50575522.82,,0.0,617692288.44,427542544.54,,,,,,33887632.56,42853660.55,81242254.43,,0.0,585526092.08,,0.0,32166196.36,,,1887691.98,,,,,0.0,1887691.98,89321740.84,197266862.42,,,,,,0.0,286588603.26,,0.0,-284700911.28,,,80000000.0,,,,0.0,80000000.0,90843000.0,52756725.47,,,,,,0.0,143599725.47,,0.0,-63599725.47,,,0.0,-316134440.39,,,,,51661585.46,1838999.44,14941882.54,14941882.54,,218441.4,,,474601.39,,,1640856.62,,5045994.12,13540370.94,0.0,,,,-46331930.71,-71422661.19,60558056.35,,,0.0,32166196.36,,,,,248315392.5,564449832.89,,,,0.0,-316134440.39,11.6754745186,,,,,,,,,,,,-79.7143937961,68.7846468643,,,13.0386400483,13.2308331928,,,,,,-28.3306320328,-35.0832444478,-10.5813389633,,,0.6512560537,,,191.1378534582,,,-24.9109945676,,,,,,-24.9109945676,32.8312339958,39353.372484,,,,,,,99.0601496657,,,-101.2633358406,,,-64.4146408553,,,,,-91.685692203,-59.5927484084,289.0693020349,,,,,,,-41.1513961538,,,-108.8556651162,,,,-158.3887583198,,,,,16.326472289,-54.2723974717,8.9710666147,8.9710666147,,9.0909090909,,,288.7478628555,,,,,-62.7868979196,,,,,,-163.0275181252,13.0660109313,473.5969066496,,,,191.1378534582,,,,,-56.0075354742,2352.0493085598,,,,,-158.3887583198,标准无保留意见,,6477897.68,2037.5675041314,,
600312.SH,600312,平高电气,10002506,通用,2002-06-30 00:00:00,中报,2002中报,058001001,2002-07-25 00:00:00,2002-07-25 00:00:00,CNY,215309850.0,,,,,,,,,,,,2587000.0,115049477.43,,0.0,332946327.43,169910235.12,,,,,,21605615.26,25657818.09,108765853.62,,0.0,325939522.09,,0.0,7006805.34,,,,,,,,,,40092041.88,,,,,,,0.0,40092041.88,,0.0,-40092041.88,,,,,,,,,,2692633.77,,,,,,0.0,2692633.77,,0.0,-2692633.77,,,0.0,-35777870.31,,,,,1382139.06,-194078.78,7224482.72,7224482.72,,109220.7,,,-93396.45,,,,,1519348.21,,0.0,,,,-78639946.23,51697305.98,19276151.41,4725578.72,,0.0,7006805.34,,,,,528671962.58,564449832.89,,,,0.0,-35777870.31,57.2320566876,,,,,,,,,,,,,903.2487384835,,,124.349319395,19.1441042069,,,,,,22.3855397067,10.613869931,294.7479586276,,,54.4650465674,,,111.191815992,,,,,,,,,,109.682682949,,,,,,,,109.682682949,,,-123.1327506148,,,,,,,,,,-55.0601179379,,,,,,,-97.1097112369,,,-100.3607763487,,,,-105.373908389,,,,,-77.9991418364,-137.7227183564,0.5847543382,0.5847543382,,,,,-243.685873511,,,,,-71.8638841054,,,,,,-40.6284734588,191.1676222819,-61.3610216519,,,100.0,111.191815992,,,,,-23.2662474042,2333.0525232982,,,,,-105.373908389,未经审计,,,,,
600312.SH,600312,平高电气,10002506,通用,2001-12-31 00:00:00,年报,2001年报,058001001,2002-04-17 00:00:00,2002-04-17 00:00:00,CNY,505904960.83,,,,,,,,,,,,10574000.0,29964528.03,,0.0,546443488.86,377584914.36,,,,,,47283286.46,66013250.64,90856039.99,,0.0,581737491.45,,0.0,-35294002.59,,,2513939.25,,,,,0.0,2513939.25,67244531.39,500000.0,,,,76226325.53,,0.0,143970856.92,,0.0,-141456917.67,737385200.0,,224811557.12,,,,0.0,962196757.12,224818557.12,13559724.5,,,5637236.31,,,0.0,244015517.93,,0.0,718181239.19,,,0.0,541430318.93,,,,,44410858.89,4021639.75,13711788.83,13711788.83,,200237.95,,,122084.63,,1401837.0,,,13559724.5,,0.0,,,,-17614860.62,-82157349.45,-16209464.07,3259500.0,,0.0,-35294002.59,,,,,564449832.89,23019513.96,,,,0.0,541430318.93,-9.2507055717,,,,,,,,,,,,,89.9549308996,,,-4.6762192491,-0.1334256061,,,,,,17.8663181386,28.3817726919,111.1678740139,,,13.4764526132,,,-158.2414005157,,,-18.2559122352,,,,,,-18.2559122352,220.6282313619,-98.6881414404,,,,,,,143.6607288368,,,-152.550995908,,,797.8097329073,,,,,3742.6388063898,,14.4136738742,,,,,,,1958.9438884756,,,5345.5068069423,,,,2945.7147937813,,,,,-6.4596126676,,-9.3760345609,-9.3760345609,,,,,,,177.0608503096,,,15.796977799,,,,,,20.1507038086,15.5835429449,-115.0571066822,447.3365017981,,-100.0,-158.2414005157,,,,,2352.0493085598,339.07544179,,,,,2945.7147937813,标准无保留意见,,303049.97,,,
600312.SH,600312,平高电气,10002506,通用,2001-06-30 00:00:00,中报,2001中报,058001001,2001-07-27 00:00:00,2001-07-27 00:00:00,CNY,136937628.71,,,,,,,,,,,,,11467692.21,,0.0,148405320.92,142609016.41,,,,,,17653732.06,23195841.63,27553240.3,,0.0,211011830.4,,0.0,-62606509.48,,,1152542.0,,,,,0.0,1152542.0,19120339.99,,,,,,,0.0,19120339.99,,0.0,-17967797.99,731544106.0,,99300000.0,,8661619.63,,0.0,839505725.63,81000000.0,5991635.15,,,6169775.03,,,0.0,93161410.18,,0.0,746344315.45,,,0.0,665770007.98,,,,,6282205.22,514487.79,7182482.84,7182482.84,,,,,65000.44,,,,,5399992.72,,0.0,,,,-55920358.3,-56705774.14,49887839.26,,,-19312385.31,-62606509.48,,,,,688969253.68,23199245.7,,,,0.0,665770007.98,-28.2899689835,,,,,,,,,,,,,-20.493984865,,,-27.7424734183,-13.2832891678,,,,,,-3.5012262508,255.8407099757,6.540740237,,,-1.9135662788,,,-542.4763032555,,,-27.527365707,,,,,,-27.527365707,623.1104216421,,,,,,,,623.1104216421,,,-1604.9406800554,,,351.3636363636,,,,,3715.9351165,26029.0322580645,10.8973434038,,,,,,,1530.7297587604,,,4482.4165710449,,,,12029.8215296202,,,,,-6.5470904197,,-1.5082289033,-1.5082289033,,,,,,,,,,1.6885864494,,,,,,-206.8609071691,3.9634881053,6.1093074728,,,-683.2000788609,-542.4763032555,,,,,6320.1077751053,342.503654622,,,,,12029.8215296202,,,,,,
