SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000895.SZ,000895,双汇发展,10005765,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-28 00:00:00,2021-10-27 00:00:00,CNY,59640589295.84,8835930.01,,,,,,,37573712.36,,,,,966721103.12,0.0,0.0,60653720041.33,44773135489.82,50500000.0,124780675.94,,24484779.86,,2828731043.26,5308282798.42,730566998.9,700000000.0,0.0,54540481786.2,,0.0,6113238255.13,6295600000.0,145472606.36,4014149.01,282382233.36,,,,0.0,6727468988.73,718385453.1,12397917633.92,,,,0.0,,0.0,13116303087.02,,0.0,-6388834098.29,6986124957.45,,7997848245.23,,25360000.0,,0.0,15009333202.68,6915980958.99,3206794119.82,118509231.14,,675605780.3,,,0.0,10798380859.11,,0.0,4210952343.57,2946733.74,,0.0,3938303234.15,3146198954.68,,0.0,7084502188.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6663649059,,,,,,,,45.2379940369,,,,,88.0990378941,-100.0,,29.5508468962,21.2086242054,,,,-39.5719599729,,-4.6233208545,62.2904033721,-6.6376569246,416.8286253182,,23.5790718862,,,127.7328295748,55.5410392778,27.8755015593,475.2081301318,,,,,,61.6399773221,98.8011310838,136.5992626994,,,,,,,134.1608242039,,,-343.8540191314,,,-31.2134626282,,,,,29.0897285889,-39.0790200744,58.3746548732,94.7886047768,,992.7550871373,,,,-19.649050384,,,332.3968417755,208.5347092495,,,795.7879520242,26.8075852521,,,269.9362219255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000895.SZ,000895,双汇发展,10005765,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-12 00:00:00,2021-08-13 00:00:00,CNY,38803659959.08,5582727.07,,,,,,,25871537.23,100000000.0,,,,504631529.94,,0.0,39439745753.32,31500046742.26,29700000.0,63417690.93,,18975558.4,,1980991078.33,3561307573.04,516372610.54,,0.0,37670811253.5,,0.0,1768934499.82,3756100000.0,91704600.88,3614176.76,67776929.66,,,,0.0,3919195707.3,407190861.02,3391917633.92,,,,,,0.0,3799108494.94,,0.0,120087212.36,,,6922748245.23,,,,0.0,6922748245.23,4542857306.67,2490666832.97,118509231.14,,658000780.3,,,0.0,7691524919.94,,0.0,-768776674.71,3148615.67,,0.0,1123393653.14,3146198954.68,,0.0,4269592607.82,3111318304.54,474611464.02,452680235.72,452680235.72,,14912995.4,10773945.41,,,,-9024697.09,4536491.67,8930931.08,57181319.59,-123710970.77,33376469.39,33025773.84,350695.55,,-1028884134.5,-169604258.43,-1047928647.53,-20234948.68,,0.0,1768934499.82,,,,,4269592607.82,3146198954.68,,,,,1123393653.14,39.8193178525,,,,,,,,18.1483578623,-77.7777777778,,,,85.540521438,,,37.8384008782,42.4952304615,,,,-0.2014639897,,-6.8226271479,66.8451687588,2.9038226594,,,39.2123832034,,,13.8988573222,83.2580571537,147.3929928448,736.7010624889,,,,,,87.7797488949,71.0320493157,21.5719674411,,,,,,,25.4606379715,,,112.7616035699,,,1.5453659755,,,,,1.5453659755,-30.6952288638,31.7025797792,162.1720137586,,1704.4271330275,,,,-9.32472469,,,53.8299885272,147.2026454367,,,206.8113288207,26.8075852521,,,198.7137252974,25.0502818808,554.3476914375,-2.6323219097,-2.6323219097,,10.590403242,21.5000677129,,,,-1708.767348515,-35.1130028261,116.1593794229,-16.2383275083,-281.9975065791,-54.6362440944,170955.8726223654,-99.5234759952,,66.2498313329,-152.6935687839,-195.2336631323,-128.5714992475,,,13.8988573222,,,,,198.7137252974,26.8075852521,,,,,206.8113288207,,,,,,
000895.SZ,000895,双汇发展,10005765,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-29 00:00:00,2021-04-28 00:00:00,CNY,19225807547.86,,,100000000.0,,,,,10029989.44,,,,,207339983.13,0.0,0.0,19543177520.43,14529040628.75,9800000.0,73024988.51,,9462311.15,,1065989408.16,1453749431.92,210512977.82,406480936.99,0.0,17758060683.3,,0.0,1785116837.13,1156100000.0,24386622.12,168.2,,,,,0.0,1180486790.32,154530587.73,1440000000.0,,,,,,0.0,1594530587.73,,0.0,-414043797.41,,,2821235745.23,,,,0.0,2821235745.23,2372791235.15,16620950.68,,,,,,0.0,2389412185.83,,0.0,431823559.4,2328265.78,,0.0,1805224864.9,3146198954.68,,0.0,4951423819.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.2435308799,,,,,,,,-28.4087466528,,,,,76.2683010831,-100.0,,49.1579874669,39.8845364531,,,,41.8103239164,,-13.7584251845,70.2164971285,9.4625658019,393.3782388345,,39.1922622663,,,418.3308279586,51.9937485604,212.982518519,-94.3683664245,,,,,,53.6255909491,28.0558175742,-48.3880058394,,,,,,,-45.2187552081,,,80.672980495,,,-24.8062669537,,,,,-24.8062669537,-21.8076559159,-53.6412587629,,,,,,,-22.1793739788,,,-36.6405924016,5300.234832593,,,261.6995333558,26.8075852521,,,262.8283073864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000895.SZ,000895,双汇发展,10005765,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-25 00:00:00,2021-03-31 00:00:00,CNY,65703253086.78,,,,,,,,36856462.93,,,,,569791500.12,420319249.39,0.0,66730220299.22,52797269684.51,5000000.0,,,51713219.72,,3736496312.42,4458199454.39,999789753.17,258136450.66,0.0,62306604874.87,,0.0,4423615424.35,5337549141.52,142409314.58,9406132.89,,,,,0.0,5489364588.99,667924000.16,6196149141.52,,,,,,0.0,6864073141.68,,0.0,-1374708552.69,,,12475245713.55,,,,0.0,12475245713.55,12490029815.86,2050953743.59,93851943.14,,319093440.28,,,0.0,14860076999.73,,0.0,-2384831286.18,1042329.43,,0.0,665117914.91,2481081039.77,,0.0,3146198954.68,5665988893.71,334765373.72,923271811.7,923271811.7,,28090287.0,21013562.16,,,,-4432083.65,25740354.91,-27879591.73,122075794.19,-142743112.09,-18369430.93,-96534044.81,78164613.88,,-4871712088.77,49493050.33,2288645944.36,29666659.44,,0.0,4423615424.35,,,,,3146198954.68,2481081039.77,,,,,665117914.91,23.2581248921,,,,,,,,-77.5919353906,,,,,-13.9277300199,155.6521067197,,22.9001367191,31.4606291952,,,,164.7178890055,,2.2212808027,7.796155797,22.4936470742,-59.1076969177,,26.0754290507,,,-9.2813750531,28.6947702164,-14.8144991309,-90.6986472496,,,,,,19.2315404052,28.7414599291,-1.5752074517,,,,,,,0.733027769,,,37.8007860017,,,-4.6338880855,,,,,-7.5887827419,-11.939648599,-60.6818050278,-52.6351237175,,821.4772095855,,,,-23.5373025369,,,59.8155003188,73.8487072263,,,120.3519348952,-56.8444826588,,,26.8075852521,12.5332838356,-14.2718204341,-0.4616215274,-0.4616215274,,-3.0578615653,-4.1137944361,,,,90.8439588011,-5.9847957209,8.5898193784,-38.6529473626,-139.3930168101,46.3220826943,-138.4960624107,1149.7181006396,,-190.0661560561,110.5696831053,524.5218562112,-85.1665801388,,,-9.2813750531,,,,,26.8075852521,-56.8444826588,,,,,120.3519348952,标准无保留意见,,,,,
000895.SZ,000895,双汇发展,10005765,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-29 00:00:00,2020-10-28 00:00:00,CNY,45995420122.33,,,,,,,,25870442.93,,,,,513942609.14,283233469.78,0.0,46818466644.18,36938902477.73,,,,40518904.55,,2965851892.31,3270854399.35,782507138.14,135441414.37,0.0,44134076226.45,,0.0,2684390417.73,4047549141.52,113761122.8,697860.27,,,,,0.0,4162008124.59,361358835.93,5240049141.52,,,,,,0.0,5601407977.45,,0.0,-1439399852.86,,,11627054581.92,,,,0.0,11627054581.92,11352379701.44,2024815222.1,60839919.91,,61825910.33,,,0.0,13439020833.87,,0.0,-1811966251.95,955073.66,,0.0,-566020613.42,2481081039.77,,0.0,1915060426.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9200143384,,,,,,,,-80.5444215922,,,,,-3.9585710965,123.0187755626,,17.6322487909,28.0207720486,,,,182.2681819463,,6.0177366377,0.4494379885,20.5482347093,-50.6702566633,,23.1227088502,,,-32.128465364,58.7062807069,8.4603731481,-53.4836051068,,,,,,56.6592250069,-9.9818316839,10.1958670861,,,,,,,8.6250952501,,,42.422060055,,,14.3797958058,,,,,14.3797958058,14.246537635,-47.8393614695,-44.8728531731,,64.3062119769,,,,-3.0111295077,,,50.9078083607,71.7054234647,,,74.6769621607,-56.8444826588,,,-45.5014018346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000895.SZ,000895,双汇发展,10005765,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-14 00:00:00,2020-08-12 00:00:00,CNY,27752717260.44,,,,,,,,21897500.48,450000000.0,,,,271979148.29,116438092.06,0.0,28613032001.27,22106035858.35,,,,19013864.49,,2126043070.0,2134498469.17,501801193.77,172564702.24,0.0,27059957158.02,,0.0,1553074843.25,2049623388.1,37068390.59,431955.56,,,,,0.0,2087123734.25,238078689.14,2790049141.52,,,,,,0.0,3028127830.66,,0.0,-941004096.41,,,6817394549.45,,,,0.0,6817394549.45,6554898360.09,1891129875.47,45202853.44,,36465910.33,,,0.0,8482494145.89,,0.0,-1665099596.44,1273698.21,,0.0,-1051755151.39,2481081039.77,,0.0,1429325888.38,2488053811.43,72531999.46,464918384.21,464918384.21,,13484891.06,8867439.84,,,,-498941.84,6991372.49,-55267785.02,68266687.96,-32385282.27,73575189.54,-19329.61,73594519.15,,-3048530348.54,321868991.5,1100376288.24,70822145.19,,0.0,1553074843.25,,,,,1429325888.38,2481081039.77,,,,,-1051755151.39,8.1926763495,,,,,,,,-80.2610491913,,,,,-22.4988850958,-71.1800216599,,7.9041274792,10.2803269206,,,,91.5195317501,,10.377539491,-2.8957191749,48.5283169564,113.3607948988,,10.0075419324,,,-19.0606492722,127.7359320111,30.8262556294,-64.7545529522,,,,,,124.5282259077,-1.0412321894,142.6129688278,,,,,,,117.7594759453,,,-104.1116933645,,,158.3578155567,,,,,158.3578155567,153.9383610432,-49.4476002245,-32.4235744338,,,,,,34.169443603,,,54.7955210868,329.06539273,,,52.7385560442,-56.8040100951,,,-59.3754368733,1.1923657844,-70.2305685639,0.8459104449,0.8459104449,,-24.0059121793,-24.1989556495,,,,-184.1979121209,-15.1693324959,,66.2976428768,-44.9013073069,574.0343872569,99.856747102,3729.4234013089,,-107.7223131466,-9.7330948595,454.8927148243,-47.5538534615,,,-19.0606492722,,,,,-59.3754368733,-56.8040100951,,,,,52.7385560442,,,,,,
000895.SZ,000895,双汇发展,10005765,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-29 00:00:00,CNY,12882171464.66,,,,,,,,14010076.61,,,,,117627492.78,88524841.81,0.0,13102333875.86,10386452282.11,,,,6672512.19,,1236050490.08,854059069.74,192315040.56,82387285.25,0.0,12757936679.93,,0.0,344397195.93,760623388.1,7791688.25,2986.7,,,,,0.0,768418063.05,120674398.6,2790049141.52,,,,,,0.0,2910723540.12,,0.0,-2142305477.07,,,3751955955.55,,,,0.0,3751955955.55,3034556979.9,35852894.7,20901721.06,,,,,0.0,3070409874.6,,0.0,681546080.95,-44772.32,,0.0,-1116406972.51,2481081039.77,,0.0,1364674067.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0602862876,,,,,,,,-78.6514391007,,,,,-32.5148547691,-47.5994501262,,-2.4331859481,3.5049494055,,,,27.1425568657,,10.5093217311,5.2155353206,27.3923341704,144.7371736943,,4.8457498016,,,-72.6841645993,,7670.3973612302,78.0977936792,,,,,,753613.120077292,-15.8463803695,179.004914152,,,,,,,154.5678907942,,,-87.3798080593,,,121.0707188076,,,,,121.0707188076,48.3205509505,11.6720635198,231.5226259115,,,,,,47.7543382243,,,278.9417078846,-195.4522972176,,,-323.960494452,-56.8040100951,,,-75.099225394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000895.SZ,000895,双汇发展,10005765,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-16 00:00:00,2020-03-25 00:00:00,CNY,53305413451.87,,,,,,,,164478564.18,,,,,661991951.94,164410633.96,0.0,54296294601.95,40162039393.65,,,,19535219.14,,3655301795.36,4135768498.82,816197229.04,631259262.02,0.0,49420101398.03,,0.0,4876193203.92,4147448363.71,167175532.37,101126504.31,188203025.3,,,,0.0,4603953425.69,518810335.48,6295313387.1,,,,,,0.0,6814123722.58,,0.0,-2210170296.89,415285050.6,120000000.0,13081424274.41,,3000000.0,,0.0,13499709325.01,14183488502.09,5216296793.48,198146708.08,,34628467.96,,,0.0,19434413763.53,,0.0,-5934704438.52,599561.22,,0.0,-3268081970.27,5749163010.04,,0.0,2481081039.77,5034944951.92,390496305.2,927553598.79,927553598.79,,28976343.47,21915104.51,,,,-48406113.01,27378927.81,-30499438.4,198992109.55,-59627099.4,-34221579.1,-40476158.74,6254579.64,,-1679517581.44,-468254817.45,366463706.85,199998784.62,,0.0,4876193203.92,,,,,2481081039.77,5749163010.04,,,,,-3268081970.27,-2.3641445377,,,,,,,,24.8244792352,,,,,13.4528627747,-52.2755779507,,-2.7895625505,-4.0686572641,,,,16.1030401966,,11.3205913588,-0.2036939694,5.2035899472,,,-1.5621008403,,,-13.6963646718,69.283606682,239.7575370021,27.7559517015,,,,,,78.561285964,-1.4803495471,156.9515668204,,,,,,,128.6572031145,,,-450.2035837539,938.2126265,200.0,75.726818414,,,,,80.3765492848,148.0736218721,25.6694296688,61.664961999,,-64.1225165771,,,,95.0310760825,,,-139.24510716,434.5028038459,,,-218.0849676173,93.1707295605,,,-56.8040100951,11.6263952411,17.8046472034,2.3385612583,2.3385612583,,-13.3243571643,28.9389301959,,,,37.5959014832,-2.7699257078,,127.6589451398,19.5743303203,-191.3232606555,-310.2033994921,-65.66682094,,-4990.6982895275,-239.3120305367,186.5852238317,767.3168388151,,,-13.6963646718,,,,,-56.8040100951,93.1707295605,,,,,-218.0849676173,标准无保留意见,,,,,
000895.SZ,000895,双汇发展,10005765,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2019-10-29 00:00:00,CNY,39005609336.45,-105738981.35,,-170000000.0,,,,,132971852.02,,,,,535125950.34,126999831.77,0.0,39800706970.58,28853835113.34,224626095.0,-98299831.77,,14354754.5,,2797505385.77,3256219710.98,649123680.68,274563387.54,0.0,35845602032.81,,0.0,3955104937.77,2550339610.69,104887268.5,1500245.82,,,,0.0,0.0,2656727125.01,401428781.2,4755213857.0,,,,,0.0,0.0,5156642638.2,,0.0,-2499915513.19,,,10165304545.27,,,,0.0,10165304545.27,9936738509.93,3881883502.86,110362903.6,,37628467.96,,0.0,0.0,13856250480.75,,0.0,-3690945935.48,556228.01,,0.0,-2235200282.89,5749163010.04,,0.0,3513962727.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8682164603,-159.2435341337,,,,,,,90.9822382041,,,,,50.2958529452,,,-3.3477798279,-5.7742893257,196.9636946387,-189.1689074679,,51.1358282845,,12.2161396848,4.0745171204,10.3358183676,,,-2.3816171161,,,-11.3038953135,13.3484271418,139.4118544923,135.4316512667,,,,,,15.7893995438,-0.0938171506,93.9491463554,,,,,,,80.7072271508,,,-347.0985222993,,,57.341568013,,,,,56.3292847852,117.356646073,-4.7130446526,68.9014201902,,-61.0143094687,,,,58.5014322596,,,-64.8082552026,3666.1653855746,,,-234.6127381511,93.1707295605,,,-24.2137414785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000895.SZ,000895,双汇发展,10005765,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-15 00:00:00,2019-08-14 00:00:00,CNY,25651197656.67,-80879292.9,,,,,,,110935483.31,,,,,350935787.99,404018666.1,0.0,26517087594.07,20045312228.96,,,,9927898.38,,1926155520.23,2198150741.69,337848838.56,80879292.9,0.0,24598274520.72,,0.0,1918813073.35,900000000.0,28334060.63,1225564.14,,,,0.0,0.0,929559624.77,240583724.32,1150000000.0,,,,,0.0,0.0,1390583724.32,,0.0,-461024099.55,,,2638741365.25,,,,0.0,2638741365.25,2581295056.47,3740929973.39,66891453.73,,,,0.0,0.0,6322225029.86,,0.0,-3683483664.61,296854.1,,0.0,-2225397836.71,5743776320.98,,0.0,3518378484.27,2458736676.57,243645901.05,461018579.89,461018579.89,,17744658.1,11698308.27,,,,592582.2,8241562.51,,41050905.34,-22349889.64,-15521065.88,-13493346.57,-2027719.31,,-1467598883.51,356574750.18,-310058855.05,135037843.32,0.0,0.0,1918813073.35,,,,,3518378484.27,5743776320.98,,,,,-2225397836.71,-1.5338332317,-299.1079484162,,,,,,,129.2579904415,,,,,33.3979539685,-29.4966772867,,-1.7008462313,-2.1674181123,,,,292.7488072546,,9.7607115248,4.7701272258,-14.392325249,,,-0.5709183225,,,-14.2004009225,-53.8461538462,-23.1379849533,109.9238763879,,,,,,-53.228465524,-7.3663188676,-53.0612244898,,,,,,,-48.6815537416,,,36.1699235957,,,-51.0561781361,,,,,-51.2354246689,-23.7152788087,-7.5972001905,2.9849673384,,,,,,-15.4117059549,,,-78.5560550379,2003.2317627908,,,-305.4858640874,92.9897378834,,,44.9451816041,23.9725664727,94.9449734352,3.9262365166,3.9262365166,,16.559461568,14.5095298255,,,,127.449891777,-44.477691376,,-20.9329459386,39.5101281131,25.0997424607,33.9585577723,-597.5829430158,,-1353.0075214553,25.6054174903,51.2738336489,27.8886859995,,,-14.2004009225,,,,,44.9451816041,92.9897378834,,,,,-305.4858640874,,,,,,
