SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600690.SH,600690,海尔智家,10004000,通用,2006-09-30 00:00:00,三季报,2006三季报,058001001,2007-10-27 00:00:00,2007-10-27 00:00:00,CNY,6288921682.59,,,,,,,,,,,,87903676.57,66696839.0,,,6443522198.16,3547736910.87,,,,,,303564334.25,506749247.39,1206532120.72,,,5564582613.23,,,878939584.93,,8602202.57,86100.0,,,10883970.19,,,19572272.76,85129069.17,577200000.0,,,,,,,662329069.17,,,-642756796.41,7600000.0,,,,7000000.0,,,14600000.0,165360000.0,204579410.59,,,38707698.92,,,,408647109.51,,,-394047109.51,,,,-157864320.99,742899198.87,,,585034877.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.1390110834,,,,,,,,,,,,41.8440159244,162.9363295167,,,143.8542056704,218.6747899373,,,,,,58.3128747551,78.3379435099,42.8280122034,,,128.626013242,,,321.6690461626,,475.3673647825,-89.7572796477,,,,,,737.9699979325,99.3951281362,1310.2125580259,,,,,,,692.0355369459,,,-690.7156853838,,,,,,,,108.5714285714,,-39.6469175648,,,-45.5439806607,,,,-0.3425158749,,,2.2340791601,,,,42.781343035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2006-06-30 00:00:00,中报,2006中报,058001001,2007-08-23 00:00:00,2007-08-23 00:00:00,CNY,3287497851.85,,,,,,,,,,,,54772049.83,39380080.35,,,3381649982.03,1582545538.26,,,,,,194925805.75,323308758.78,697059796.51,,,2797839899.3,,,583810082.73,,292668.75,4686100.0,,,19412799.28,,,24391568.03,63371762.75,442400000.0,,,,,,,505771762.75,,,-481380194.72,7600000.0,,,,7000000.0,,,14600000.0,145360000.0,52983406.69,,,19366996.8,,,,217710403.49,,,-203110403.49,,,,-100680515.48,742899198.87,,,642218683.39,379123177.32,16831435.93,155848900.4,155848900.4,,3509025.42,828222.52,,,,7937580.08,,,762530.27,-27012628.53,-2524715.39,-2524715.39,,,265707379.61,-360167610.35,142966785.45,,,,583810082.73,,,,,642218683.39,742899198.87,,,,,-100680515.48,131.372606168,,,,,,,,,,,,704.6852027544,90.6192759651,,,133.4856631598,171.7316315228,,,,,,49.0435289905,94.9542469515,32.3045631445,,,99.0104932873,,,1275.0469709923,,-67.0984159417,469920.0601805416,,,,,,2639.0104053695,249.4885179276,1542.7775714816,,,,,,,1022.3729950722,,,-989.7810925313,,,,,,,,108.5714285714,,17350.5665569176,,,-42.6392977318,,,,539.0626045311,,,-650.394549381,,,,-249.8052681601,,,,,142.9647395445,365.3090853248,50.4491784346,50.4491784346,,-3.8850999149,465.088882066,,,,245857.2040331927,,,8684.9109447005,-140.7526935557,,,,,653.8652862713,-15.2147955712,149.4792716818,,,,1275.0469709923,,,,,-6.4234579837,3.8896428873,,,,,-249.8052681601,,,28477211.31,268.6316826417,,
600690.SH,600690,海尔智家,10004000,通用,2006-03-31 00:00:00,一季报,2006一季报,058001001,2007-04-27 00:00:00,2007-04-27 00:00:00,CNY,1025781837.65,,,,,,,,,,,,12306687.65,8757382.13,,,1046845907.43,561828379.11,,,,,,61538946.91,66295694.75,255025972.03,,,944688992.8,,,102156914.63,,,,,,,,,,24692343.72,205800000.0,,,,,,,230492343.72,,,-230492343.72,,,,,,,,,138360000.0,97650.0,,,9366996.8,,,,147824646.8,,,-147824646.8,,,,-276160075.89,670233583.26,,,394073507.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.9329859298,,,,,,,,,,,,176.6071344771,189.2131144832,,,64.3271164176,65.6123224005,,,,,,-3.6052701715,-13.0603078399,7.1058870386,,,31.6740864225,,,227.0689410962,,,,,,,,,,145.3566858295,,,,,,,,2190.298491123,,,-2190.298491123,,,,,,,,,,-66.8915689219,,,-70.5705641075,,,,360.1745139271,,,-360.1745139271,,,,-125.2853763665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2005-12-31 00:00:00,年报,2005年报,058001001,2006-04-27 00:00:00,2006-04-27 00:00:00,CNY,3973631899.15,,,,,,,,,,,,117564434.35,59288319.73,,0.0,4150484653.23,1993006867.68,,,,,,236748226.61,416437656.42,1036338405.13,,0.0,3682531155.84,,0.0,467953497.39,,501085.29,847893.0,,,6934023.36,,0.0,8283001.65,80134197.1,90930000.0,,,,,,0.0,171064197.1,,0.0,-162781195.45,,,7000000.0,,,,0.0,7000000.0,,330591570.53,,,26432096.2,,,0.0,357023666.73,,0.0,-350023666.73,,,0.0,-44851364.79,,,,,249741258.69,-1541098.9,210195031.92,210195031.92,,7333334.91,520700.26,,,,-132553.09,175828.96,,673880.69,113207763.73,0.0,,,,46628338.77,151198351.24,-310047339.79,,,0.0,467953497.39,,,,,670233583.26,715084948.05,,,,0.0,-44851364.79,-2.7877373508,,,,,,,,,,,,-12.4052824603,20.4035119778,,,-2.8225863324,-3.5415437341,,,,,,6.9063917955,9.9843971599,19.5989035483,,,4.2388929884,,,-36.6138284028,,11519.8271004306,245.2957856055,,,523.045586081,,,507.7965533121,-20.2210437851,82.5903614458,,,,,,,13.8566186309,,,-9.3353529045,,,,,,,,,,1037.5060001144,,,-11.4068464854,,,,-49.279077559,,,50.2735395238,,,,60.8362597187,,,,,-37.092863436,-110.7013125868,5.9679127165,5.9679127165,,0.7069571944,79.4342534202,,,,-90.0115050682,,,-93.5115786583,-6.8541861495,,,,,118.7449634483,-6.9474361142,-476.575146374,,,,-36.6138284028,,,,,-6.2721729652,-13.8044390815,,,,,60.8362597187,标准无保留意见,,10614634.67,-61.4913684448,,
600690.SH,600690,海尔智家,10004000,通用,2005-09-30 00:00:00,三季报,2005三季报,058001001,2005-10-29 00:00:00,2005-10-29 00:00:00,CNY,2555028418.66,,,,,,,,,,,,61972072.63,25366155.8,,0.0,2642366647.09,1113278182.93,,,,,,191749619.05,284151110.76,844744740.27,,0.0,2433923653.01,,0.0,208442994.08,,1495080.03,840597.0,,,,,0.0,2335677.03,42693655.54,40930000.0,,,,,,0.0,83623655.54,,0.0,-81287978.51,,,7000000.0,,,,0.0,7000000.0,,338970939.57,,,71080661.77,,,0.0,410051601.34,,0.0,-403051601.34,,,0.0,-275896585.77,,,,,223904145.02,-418645.95,148830941.41,148830941.41,,5481054.65,223522.5,,-1784362.11,,52494.7,175044.96,,108500.0,82554677.39,0.0,,,,10521643.65,-69506377.41,-191699644.73,,,0.0,208442994.08,,,,,439188362.28,715084948.05,,,,0.0,-275896585.77,-21.6426345275,,,,,,,,,,,,-23.411461219,-1.1476327316,,,-21.5289565979,-20.2259886446,,,,,,15.2278974778,-6.7779659892,13.1466879088,,,-6.8658531852,,,-72.3536351531,,115.9420717509,242.3245639398,,,,,,60.7436748459,-47.788843983,-17.8112449799,,,,,,,-36.44224873,,,37.5275356712,,,,,,,,,,666.8313954402,,,1189.4656259656,,,,-40.9756940662,,,41.9832993046,,,,-289.2834089634,,,,,-26.2928769313,-103.5934849444,2.9373432879,2.9373432879,,0.4424558767,2.7016782108,,31.9223357911,,342.5121995952,,,-99.2962505971,-21.3179118728,,,,,105.4401766884,-167.73648788,-183.5432147554,,,,-72.3536351531,,,,,-43.5672404837,-15.7855355312,,,,,-289.2834089634,,,11030180.72,-40.1329191766,,
600690.SH,600690,海尔智家,10004000,通用,2005-06-30 00:00:00,中报,2005中报,058001001,2005-08-19 00:00:00,2005-08-19 00:00:00,CNY,1420867364.68,,,,,,,,,,,,6806643.1,20659023.15,,0.0,1448333030.93,582392829.79,,,,,,130784480.93,165838274.28,526859981.2,,0.0,1405875566.2,,0.0,42457464.73,,889527.84,997.0,,,,,0.0,890524.84,18132716.67,26930000.0,,,,,,0.0,45062716.67,,0.0,-44172191.83,,,7000000.0,,,,0.0,7000000.0,,303619.98,,,33763528.05,,,0.0,34067148.03,,0.0,-27067148.03,,,0.0,-28781875.13,,,,,156040410.65,3617259.25,103589067.1,103589067.1,,3650865.18,146565.0,,-2401259.9,14630123.27,3227.22,160803.91,,8680.0,66284277.61,0.0,,,,-47973286.32,-312605346.01,57306077.77,,,0.0,42457464.73,,,,,686303072.92,715084948.05,,,,0.0,-28781875.13,-32.4596787761,,,,,,,,,,,,-90.2157610883,51.7063124321,,,-33.7728462108,-35.853607582,,,,,,25.7353618029,-0.0170888815,12.7847321272,,,-14.5329081078,,,-92.1663054359,,29.1821619294,-99.5939819078,,,,,,-4.6689838148,-71.6547427263,,,,,,,,-29.5574777509,,,29.9262995108,,,,,,,,,,-98.5096951133,,,820.4235715779,,,,-94.908064792,,,95.9543380646,,,,84.8590428851,,,,,-22.5511736547,-84.228363485,5.4863581127,5.4863581127,,0.3552842946,1.0131293291,,,117.5773157117,-95.7365727711,,,-99.9454079282,-3.4690546963,,,,,81.7008767831,-474.1529955364,-81.076841247,,,,-92.1663054359,,,,,4.1382351238,-15.7855355312,,,,,84.8590428851,,,7725112.26,-28.8379350606,,
600690.SH,600690,海尔智家,10004000,通用,2005-03-31 00:00:00,一季报,2005一季报,058001001,2005-04-28 00:00:00,2005-04-28 00:00:00,CNY,629572846.65,,,,,,,,,,,,4449157.71,3028003.12,,0.0,637050007.48,339243101.58,,,,,,63840572.01,76254807.33,238106400.2,,0.0,717444881.12,,0.0,-80394873.64,,,,,,,,,,10063856.07,,,,,,,0.0,10063856.07,,0.0,-10063856.07,,,,,,,,,,294939.98,,,31828665.81,,,0.0,32123605.79,,0.0,-32123605.79,,,0.0,-122582335.5,,,,,67763523.79,-293017.23,50612958.71,50612958.71,,1824945.09,72547.5,,-1490565.11,26729599.33,,,,,34966736.09,0.0,,,,-182962389.27,77360288.63,-150442135.6,,,-4537365.57,-80394873.64,,,,,592502612.55,715084948.05,,,,0.0,-122582335.5,-40.2977984299,,,,,,,,,,,,-62.8894774868,-57.8102185034,,,-40.6671223311,-41.8486897804,,,,,,14.5832124057,-11.2522956536,11.1808857192,,,-23.6094258396,,,-159.7695043916,,,,,,,,,,-79.5448649432,,,,,,,,-79.5448649432,,,79.5448649432,,,,,,,,,,-96.8516910311,,,,,,,-85.356307191,,,85.356307191,,,,8.5613675967,,,,,-28.7915494005,-398.2914706381,9.0801224711,9.0801224711,,0.3284836897,0.0,,77.7773597828,5017.884961679,,,,,1.8871883739,,,,,-47024.2197812353,810.2854263319,-180.7274261431,,,,-159.7695043916,,,,,-17.1399172887,-15.7855355312,,,,,8.5613675967,,,4537365.57,-35.6971681425,,
600690.SH,600690,海尔智家,10004000,通用,2004-12-31 00:00:00,年报,2004年报,058001001,2005-04-08 00:00:00,2005-04-08 00:00:00,CNY,4087582976.53,,,,,,,,,,,,134214068.67,49241354.14,,0.0,4271038399.34,2066181592.4,,,,,,221453762.15,378633394.53,866511627.1,,0.0,3532780376.18,,0.0,738258023.16,,4312.33,245555.56,,,1112923.92,,0.0,1362791.81,100445281.44,49800000.0,,,,,,0.0,150245281.44,,0.0,-148882489.63,,,,,,,,,645000000.0,29062841.91,,,29835371.19,,,0.0,703898213.1,,0.0,-703898213.1,,,0.0,-114522679.57,,,,,396999883.21,14401026.86,198357244.69,198357244.69,,7281855.31,290190.0,,,-6995731.89,-69760.56,,,10385895.96,121538219.54,0.0,,,,-248751292.04,162487034.13,82333457.95,,,0.0,738258023.16,,,,,715084948.05,829607627.62,,,,0.0,-114522679.57,-32.7052340755,,,,,,,,,,,,42.8770639502,32.0115259246,,,-31.1720587818,-51.9385240622,,,,,,-2.8906531907,33.5673877021,-10.7862652939,,,-38.8986645298,,,74.3039840937,,-99.3129394354,-99.9348989877,,,-84.7871133498,,,-99.6461521136,-43.8420687519,,,,,,,,-15.999397239,,,-172.1774764593,,,,,,,,,-37.9706298145,-89.0266544881,,,41404.3186907752,,,,-46.0511585177,,,-93.9389360917,,,,-142.9131740506,,,,,0.5948635729,13962.1122928147,8.1370319219,8.1370319219,,0.082121335,26.8257506228,,,-555.2738566787,84.2007038059,,,-55.2898007574,1.6814496471,,,,,-542.4392819626,165.0205618959,173.4381339659,,,,74.3039840937,,,,,-15.7855355312,42.4823312292,,,,,-142.9131740506,标准无保留意见,,27564299.85,7.2566090554,,
600690.SH,600690,海尔智家,10004000,通用,2004-09-30 00:00:00,三季报,2004三季报,058001001,2004-10-29 00:00:00,2004-10-29 00:00:00,CNY,3260738034.33,,,,,,,,,,,,80915596.01,25660645.77,,0.0,3367314276.11,1395539930.88,,,,,,166409023.55,304811103.7,746592548.03,,0.0,2613352606.16,,0.0,753961669.95,,692352.36,245555.56,,,515136.52,,0.0,1453044.44,81771136.28,49800000.0,,,,,,0.0,131571136.28,,0.0,-130118091.84,,,,,,,,,645000000.0,44204102.96,,,5512412.3,,,0.0,694716515.26,,0.0,-694716515.26,,,0.0,-70872937.15,,,,,303775450.32,11650137.86,144584012.62,144584012.62,,5456910.23,217642.5,,-2621068.35,31912717.4,-21646.21,,,15417419.83,104921818.11,0.0,,,,-193406285.36,102612904.19,229461656.81,,,0.0,753961669.95,,,,,778250728.91,849123666.06,,,,0.0,-70872937.15,-36.0215072179,,,,,,,,,,,,-13.2206723914,-28.1568626489,,,-35.5609028931,-66.8231093513,,,,,,3.1386341466,56.8156007057,30.0236969367,,,-49.1197324269,,,744.3281940207,,-83.24566617,-99.851041113,,,-92.9584463526,,,-99.1757923535,-56.7132296594,,,,,,,,-30.3508570542,,,-931.8898091871,,,,,,,,,-6.7649609714,-77.1591410214,,,,,,,-21.5302918236,,,-367.73471095,,,,1.3466215225,,,,,-3.0577660443,-12.8294837701,-4.0619025765,-4.0619025765,,-1.4559098596,,,,3466.8985840037,93.8708168398,,,-59.070354031,1.821730004,,,,,-257.1523826172,119.7499698587,265.7582803528,,,-100.0,744.3281940207,,,,,52.4748178047,45.8341454613,,,,,1.3466215225,,,18424450.58,-6.5885683183,,
600690.SH,600690,海尔智家,10004000,通用,2004-06-30 00:00:00,中报,2004中报,058001001,2004-08-20 00:00:00,2004-08-20 00:00:00,CNY,2103732021.01,,,,,,,,,,,,69567425.34,13617774.25,,0.0,2186917220.6,907912055.28,,,,,,104015671.53,165866619.03,467137680.13,,0.0,1644932025.97,,0.0,541985194.63,,688584.11,245555.56,,,,,0.0,934139.67,63970901.71,,,,,,,0.0,63970901.71,,0.0,-63036762.04,,,,,,,,,645000000.0,20373011.1,,,3668259.82,,,0.0,669041270.92,,0.0,-669041270.92,,,0.0,-190092838.33,,,,,201475500.68,22935218.21,98201387.32,98201387.32,,3637940.15,145095.0,,,6724103.21,75695.44,,,15899744.62,68666350.88,0.0,,,,-262161666.17,83550138.51,302835686.78,,,0.0,541985194.63,,,,,659030827.73,849123666.06,,,,0.0,-190092838.33,-51.6977647007,,,,,,,,,,,,-17.9907287814,7.8444031997,,,-50.8867755154,-76.2220227505,,,,,,-3.2663716909,4.9137492473,27.114605524,,,-63.046935979,,,38662.3054196225,,3111.0550793059,-99.8282938497,,,,,,-99.3786746168,-73.1868103256,,,,,,,,-73.1868103256,,,28.5570339751,,,,,,,,,236.2877997914,-19.8386155988,,,,,,,208.0087881381,,,-1075.9311713893,,,,-939.8204832782,,,,,-0.6193639876,72.7136067772,-5.2637925442,-5.2637925442,,-1.4559099499,-88.3933285337,,,5051.1500815561,102.452841365,,,-37.439510826,1.6224107384,,,,,-2074.5953872561,114.9383055889,123.0476360472,,,,38662.3054196225,,,,,16.8553067125,45.8341454613,,,,,-939.8204832782,未经审计,,10855660.62,-15.7390687165,,
600690.SH,600690,海尔智家,10004000,通用,2004-03-31 00:00:00,一季报,2004一季报,058001001,2004-04-29 00:00:00,2004-04-29 00:00:00,CNY,1054521994.32,,,,,,,,,,,,11988938.47,7177100.74,,0.0,1073688033.53,583379979.4,,,,,,55715467.1,85923132.2,214161273.01,,0.0,939179851.71,,0.0,134508181.82,,,,,,,,,,49199655.94,,,,,,,0.0,49199655.94,,0.0,-49199655.94,,,,,,,,,210000000.0,9368203.15,,,,,,0.0,219368203.15,,0.0,-219368203.15,,,0.0,-134059677.27,,,,,95162193.84,98231.85,46399800.04,46399800.04,,1818970.07,72547.5,,-6707416.83,-543518.19,,,,9368203.15,34319070.58,0.0,,,,-388255.53,8498465.03,-53590109.69,,,0.0,134508181.82,,,,,715063988.79,849123666.06,,,,0.0,-134059677.27,-44.7820749965,,,,,,,,,,,,478.3097735649,-93.9456373549,,,-47.1184243312,-64.0650691592,,,,,,18.0681995763,-43.3196369266,-2.6164421489,,,-54.0098166276,,,1243.0028526409,,,,,,,,,,-24.8450187208,,,,,,,,-24.8450187208,,,24.6840652708,,,,,,,,,,65.4905925028,,,,,,,3775.1693717883,,,-265.2729100756,,,,-340.9474292085,,,,,4.8427541478,-91.0911473011,-2.0903820526,-2.0903820526,,4.5923339469,39.2800575954,,25.9925771339,-102.5337690757,,,,200.1019369843,4.4263866574,,,,,-2723.2737314211,-90.6862070802,81.6756810772,,,,1243.0028526409,,,,,12.0980509791,45.8341454613,,,,,-340.9474292085,,,7056245.33,160.8718445036,,
600690.SH,600690,海尔智家,10004000,通用,2003-12-31 00:00:00,年报,2003年报,058001001,2004-03-26 00:00:00,2004-03-26 00:00:00,CNY,6074146956.86,,,,,,,,,,,,93936748.81,37300799.15,,0.0,6205384504.82,4299038995.54,,,,,,228045774.61,283477427.42,971276037.21,,0.0,5781838234.78,,0.0,423546270.04,,627649.18,377191615.34,,,7315665.63,,0.0,385134930.15,178862146.82,,,,,,,0.0,178862146.82,,0.0,206272783.33,,,916390000.0,,25412931.71,,0.0,941802931.71,1039830000.0,264849419.7,,,71884.98,,,0.0,1304751304.68,,0.0,-362948372.97,,,0.0,266870680.4,,,,,394652240.79,-103887.68,183431375.14,183431375.14,,7275880.26,228810.0,,,1536598.64,-441542.2,,,23229366.31,119528409.52,0.0,,,,56222695.9,-249900999.61,-112112677.03,,,0.0,423546270.04,,,,,849123666.06,582252985.66,,,,0.0,266870680.4,-9.4098859399,,,,,,,,,,,,367.6706412768,-38.6614084693,,,-8.5558831824,-22.3072413528,,,,,,55.1510899626,2.128870522,122.0672444901,,,-9.5925971521,,,8.4152299188,,957.3068649989,,,,,,,648679.3158567935,-63.9060992048,,,,,,,,-72.8295558235,,,131.3371425261,,,-31.7959214052,,,,,-30.9677680722,16.7299057027,3.5515070429,,,,,,,13.7964535079,,,-266.6976052762,,,,635.472951168,,,,,-8.1044365029,99.3222745687,14.240299932,14.240299932,,-0.0103896907,9.8200143988,,,-48.9860153168,72.4870592493,,,1.5555758346,-13.8336529373,,,,,498.2751543451,-169.6883274498,58.6670471273,,,,8.4152299188,,,,,45.8341454613,-7.8846698633,,,,,635.472951168,标准无保留意见,,25699395.21,-20.6752007459,,
