SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000400.SZ,000400,许继电气,10634813,通用,2007-06-30 00:00:00,中报,2007中报,058001001,2008-08-27 00:00:00,2008-08-27 00:00:00,CNY,718142866.23,,,,,,,,,,,,9101890.41,70387526.87,,,797632283.51,682599928.96,,,,,,93907703.88,92299491.35,120143079.19,,,988950203.38,,,-191317919.87,1000000.0,1879809.18,5000.0,,,,,,2884809.18,12157390.68,,,210292.86,,,,,12367683.54,,,-9482874.36,,,366790000.0,,387249476.0,,,754039476.0,157467896.45,51062961.7,,,302279672.69,,,,510810530.84,,,243228945.16,,,,42428150.93,754121483.97,,,796549634.9,84425080.07,1351517.68,39203058.42,39203058.42,,1809705.03,37119.16,,,,-129890.82,22614.46,,56394102.7,-1555142.29,-181940.7,-321530.7,139590.0,,-218154532.89,65741801.25,-220186202.14,-95209.8,,,-191317919.87,,,,,796549634.9,754121483.97,,,,,42428150.93,15.9181306357,,,,,,,,,,,,-44.1389117218,7.478694796,,,13.7347099606,1.5314353356,,,,,,75.959874975,118.7373481935,13.9190994298,,,13.238635977,,,-11.2162284951,-99.445650643,-58.2264626667,-99.7340425532,,,,,,-98.4554352623,-60.7421351292,,,,,,,,-73.5275297703,,,-106.7709367687,,,-3.9062090647,,-43.0982526147,,,-29.0154205787,-71.8686764953,15.0276713617,,,19656.3749468869,,,,-15.6635676888,,,-46.7276354815,,,,-90.0076292273,141.2661147347,,,8.0545249755,9.7984555066,110.0936924231,32.8344097776,32.8344097776,,-18.3952609987,100.589677828,,,,-23329.2183057031,-52.4527222859,,-2.0237582881,55.8030063597,-106.3974773684,-111.3058011566,,,-384.8798595138,123.2644522802,-8633.0531859509,-112.0519634261,,,-11.2162284951,,,,,8.0545249755,141.2661147347,,,,,-90.0076292273,,,13310057.04,-14.0809240164,,
000400.SZ,000400,许继电气,10634813,通用,2007-03-31 00:00:00,一季报,2007一季报,058001001,2008-04-26 00:00:00,2008-04-26 00:00:00,CNY,400315458.86,,,,,,,,,,,,676603.85,27454473.94,,,428446536.65,457746356.73,,,,,,63581557.01,48353558.57,65845377.21,,,635526849.52,,,-207080312.87,,,,,,,,,,6550030.0,,,,,,,,6550030.0,,,-6550030.0,,,353700000.0,381477619.74,,,,735177619.74,421100458.02,25072712.94,,,901415.64,,,,447074586.6,,,288103033.14,,,,74472690.27,754121483.97,,,828594174.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.2348026632,,,,,,,,,,,,-70.5968498706,77.4870096608,,,15.3920390786,11.0382781555,,,,,,24.0727561873,32.2991090007,38.4852148542,,,16.0603995331,,,-17.4681079118,,,,,,,,,,-81.9060375708,,,,,,,,-85.745336867,,,66.8065196691,,,-8.7108013937,,,,,89.7456387795,266.1424728458,-2.8665804633,,,-77.3874899957,,,,208.7339535649,,,18.7342418738,,,,59.7235707635,142.3365401454,,,131.5714089499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2006-12-31 00:00:00,年报,2006年报,058001001,2008-03-26 00:00:00,2008-03-26 00:00:00,CNY,2122580390.23,,,,,,,,,,,,36634816.49,86317111.76,,,2245532318.48,1681412731.14,,,,,,144797124.44,121194448.13,184547436.38,,,2131951740.09,,,113580578.39,180391658.67,4703500.0,436750.2,,,1830000.0,,,187361908.87,147848503.34,16751000.0,,,,9400848.35,,,174000351.69,,,13361557.18,,,2606150000.0,,690336975.39,,,3296486975.39,2461210000.0,127511315.16,,,404067079.66,,,,2992788394.82,,,303698580.57,,,,430640716.14,323480767.83,,,754121483.97,180442439.72,13128729.39,61385575.65,61385575.65,,4811177.02,56654.74,,,,-2989505.08,,-423000.0,144133359.29,-3096435.55,1472352.83,1472352.83,,,-184791370.64,-56616297.64,-43933101.34,,,,113580578.39,,,,,754121483.97,323480767.83,,,,,430640716.14,19.5221915094,,,,,,,,,,,,7.4615592428,12.4741028378,,,19.0175819663,25.6661319983,,,,,,-7.4307011412,27.4155714569,8.6788019054,,,21.1785420574,,,-10.8302023653,1746.4590021086,15578.3333333333,1488.1825454545,,,595.2870367151,,,1756.851598074,23.885906989,-88.8919098143,,,,19101.0791462418,,,-35.6010845079,,,105.1370623158,,,21.4811046255,,211874.8848824312,,,53.3507437463,33.5441910429,9.0687466087,,,3257.7717929929,,,,51.7690552853,,,70.9024460034,,,,857.4608358282,,,,,12.1398296984,152.5457030365,22.8858341853,22.8858341853,,15.4473390274,53.0793806221,,,,-4349.4422913748,,,47.2381468887,-62.7456961921,,,,,-307.1927044391,27.3545510967,-20.3432538881,,,,-10.8302023653,,,,,142.3365401376,21.5132336652,,,,,857.4608358282,标准无保留意见,,50686986.98,15.0200648762,,
000400.SZ,000400,许继电气,10634813,通用,2006-09-30 00:00:00,三季报,2006三季报,058001001,2007-10-31 00:00:00,2007-10-31 00:00:00,CNY,856563768.71,,,,,,,,,,,,17386240.55,67719048.86,,,941669058.12,905689195.39,,,,,,115073119.69,78120604.05,133274991.69,,,1232157910.82,,,-290488852.7,180391658.67,4703500.0,1882000.0,,,,,,186977158.67,67962404.86,15751000.0,,,,,,,83713404.86,,,103263753.81,,,624330000.0,,695045636.28,,,1319375636.28,696890000.0,68106028.91,,,2297567.2,,,,767293596.11,,,552082040.17,,,,364856941.28,312568337.58,,,677425278.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8693282665,,,,,,,,,,,,-16.1665471197,96.1849564092,,,-1.4644780551,8.0830728717,,,,,,25.8310578602,13.7739338171,127.8321113155,,,16.6189959398,,,-187.8905934558,,2112.3706491063,6743.6363636364,,,,,,77774.7016534777,260.8379288093,1868.875,,,,,,,326.3564122701,,,632.4381547535,,,-39.5245890524,,563790.0996648847,,,27.2922544114,45.4862592306,-32.657181282,,,25197.6691591069,,,,32.2578314512,,,20.9795114365,,,,8.5733828153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2006-06-30 00:00:00,中报,2006中报,058001001,2007-08-22 00:00:00,2007-08-22 00:00:00,CNY,619525920.83,,,,,,,,,,,,16293793.57,65489748.46,,,701309462.86,672304027.52,,,,,,53368817.12,42196493.7,105463508.57,,,873332846.91,,,-172023384.05,180391658.68,4500000.0,1880000.0,,,,,,186771658.68,30968038.43,15751000.0,,,,,,,46719038.43,,,140052620.25,,,381700000.0,,680558144.16,,,1062258144.16,559760000.0,44391893.79,,,1530036.12,,,,605681929.91,,,456576214.25,,,,424605450.45,312568337.58,,,737173788.03,76890954.14,-13389725.22,29512728.28,29512728.28,,2217646.98,18505.02,,,,559.17,47562.05,,57558956.86,-3518660.8,2843944.41,2843944.41,,,-44991461.0,-282584779.81,2580391.77,789994.1,,,-172023384.05,,,,,737173788.03,312568337.58,,,,,424605450.45,-5.5581605854,,,,,,,,,,,,-7.3626962224,254.5275471322,,,1.3382805424,-7.6996840016,,,,,,-31.927160696,-0.6138791883,86.6551095034,,,-3.5786224852,,,19.5017007221,84750.262784572,14900.0,6736.3636363636,,,,,,69049.0776305072,133.8643656631,1868.875,,,,,,,232.7121351465,,,1116.9536637018,,,-40.1470841892,,177463.5108181861,,,65.4315810043,177.2735595957,21.0272139292,,,22419.7391893085,,,,153.8843132249,,,13.1407311978,,,,141.1472846517,,,,,-2.680791369,-1458.2417575,11.4068962856,11.4068962856,,7.2787039266,0.0,,,,101.1837329599,,,46.9002384267,-805.4605666066,,,,,-12.0235375267,-14025.8167288811,100.8065973866,1892.2025449012,,,19.5017007221,,,,,66.6729922726,17.4140837498,,,,,141.1472846517,,,15491387.55,1.3861926648,,
000400.SZ,000400,许继电气,10634813,通用,2006-03-31 00:00:00,一季报,2006一季报,058001001,2007-04-20 00:00:00,2007-04-20 00:00:00,CNY,353526874.64,,,,,,,,,,,,2301127.08,15468441.32,,,371296443.04,412241944.25,,,,,,51245381.31,36548665.32,47546864.32,,,547582855.2,,,-176286412.16,26217205.14,,,,,,,,26217205.14,36200086.22,9750000.0,,,,,,,45950086.22,,,-19732881.08,,,387450000.0,,4291.16,,,387454291.16,115010000.0,25812653.42,,,3986358.17,,,,144809011.59,,,242645279.57,,,,46625986.33,311187691.1,,,357813677.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.7644821058,,,,,,,,,,,,385.8850645659,152.7617377414,,,45.0549187438,20.8265514094,,,,,,4.0493732236,87.239213485,137.3660550492,,,27.3487830004,,,-1.3040415208,,,,,,,,,379.2499079772,323.6324272919,,,,,,,,437.7320496242,,,-541.7827945585,,,5.4285714286,,-41.4435915805,,,4.0851771809,10.8042040939,12.7635094121,,,18.1424764138,,,,11.3394239284,,,0.1894452246,,,,-28.3719761259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2005-12-31 00:00:00,年报,2005年报,058001001,2006-03-22 00:00:00,2006-03-22 00:00:00,CNY,1775888112.01,,,,,,,,,,,,34091089.64,76743987.8,,0.0,1886723189.45,1337999908.49,,,,,,156420245.4,95117454.44,169809965.83,,0.0,1759347574.16,,0.0,127375615.29,9769600.0,30000.0,27500.0,,,263200.65,,0.0,10090300.65,119342471.58,150800000.0,,,,48960.0,,0.0,270191431.58,,0.0,-260101130.93,4000000.0,,2145313057.56,,325669.23,,0.0,2149638726.79,1842992930.49,116909123.03,,,12033786.23,,,0.0,1971935839.75,,0.0,177702887.04,,,0.0,44977371.4,,,,,160908430.31,-24985353.0,49953337.63,49953337.63,,4167421.32,37010.04,,447293.12,,-67188.31,,,97891315.76,-1902622.08,0.0,,,,-45381798.01,-77935092.28,-36506492.82,749353.61,,0.0,127375615.29,,,,,311187691.11,266210319.71,,,,0.0,44977371.4,-14.295723532,,,,,,,,,,,,34.4061038837,109.3978096239,,,-11.5926797893,-14.6511200784,,,,,,22.9444556248,-28.894328306,64.3895592176,,,-8.9354175528,,,-36.988826802,-88.0852724523,-99.0080970689,-75.8771929825,,,,,,-88.1478109409,-48.3454876119,445.0075984829,,,,-99.3170392542,,,1.6223710401,,,-43.9062826036,166.6666666667,,23.0463468632,,-98.0276931791,,,22.0337191864,2.5465317378,22.4044668185,,,683.7052724784,,,,4.0999305698,,,233.852827719,,,,140.3907381011,,,,,-8.8190464337,-209.1771559943,-23.1555910765,-23.1555910765,,-12.9017092897,-70.0781911563,,52.9440245666,,-136.6583974503,,,1176.6915392328,60.1122594787,,,,,78.239635028,73.5530705471,-108.4168963012,106.1518003374,,,-36.988826802,,,,,16.8954274383,-29.493032531,,,,,140.3907381011,标准无保留意见,,44067952.0,35.828262545,,
000400.SZ,000400,许继电气,10634813,通用,2005-09-30 00:00:00,三季报,2005三季报,058001001,2005-10-29 00:00:00,2005-10-29 00:00:00,CNY,900407568.98,,,,,,,,,,,,20739024.76,34517962.08,,0.0,955664555.82,837956556.31,,,,,,91450490.56,68663006.92,58497018.23,,0.0,1056567072.02,,0.0,-100902516.2,,212600.0,27500.0,,,,,0.0,240100.0,18834606.74,800000.0,,,,,,0.0,19634606.74,,0.0,-19394506.74,4000000.0,,1032370000.0,,123259.06,,0.0,1036493259.06,479007435.95,101133320.83,,,9082.13,,,0.0,580149838.91,,0.0,456343420.15,,,0.0,336046397.21,,,,,120916332.07,-859284.2,38989039.47,38989039.47,,3085682.1,27757.53,,159750.53,5403387.23,-159537.84,,,61923984.67,714254.61,0.0,,,,-34016113.63,-218765651.89,-78313416.85,-8700.0,,0.0,-100902516.2,,,,,602256716.92,266210319.71,,,,0.0,336046397.21,-19.0935104608,,,,,,,,,,,,2406.4274044727,8.671539761,,,-16.5715550638,7.0775200389,,,,,,-5.5740577668,-24.5572598196,-3.2923598381,,,2.4877018915,,,-188.0712107436,,-91.6140391083,-60.7142857143,,,,,,-99.4616735502,-87.2848023894,555.737704918,,,,,,,-86.7556326312,,,81.2880207331,166.6666666667,,27.7685643564,,-95.350582274,,,27.6232100705,-31.3201755036,56.5866823946,,,-99.1124860095,,,,-23.9705613544,,,829.5756535506,,,,459.9533812292,,,,,-15.0127024187,-87.1513539538,-18.3449746934,-18.3449746934,,-22.0601048517,-50.6796368021,,308.9989454391,177.1182797197,-786.3213333333,,,37.8774271511,146.1694503105,,,,,63.588491478,-60.373434837,-174.2419552817,,,,-188.0712107436,,,,,37.6337445939,-29.493032531,,,,,459.9533812292,,,24038031.73,32.5366945492,,
000400.SZ,000400,许继电气,10634813,通用,2005-06-30 00:00:00,中报,2005中报,058001001,2005-07-27 00:00:00,2005-07-27 00:00:00,CNY,655986715.92,,,,,,,,,,,,17588803.76,18472400.52,,0.0,692047920.2,728387568.61,,,,,,78399575.61,42457129.18,56501806.38,,0.0,905746079.78,,0.0,-213698159.58,212600.0,30000.0,27500.0,,,,,0.0,270100.0,13241879.9,800000.0,,,,,,0.0,14041879.9,,0.0,-13771779.9,4000000.0,,637730000.0,,383275.9,,0.0,642113275.9,201880049.73,36679266.05,,,6794.2,,,0.0,238566109.98,,0.0,403547165.92,,,0.0,176077226.44,,,,,79009021.16,-859284.2,26490934.82,26490934.82,,2067182.86,18505.02,,-281532.75,2340955.86,-47237.85,,,39182344.07,498774.98,0.0,,,,-40162506.91,-2000484.54,-319910752.59,-44079.51,,0.0,-213698159.58,,,,,442287486.4,266210259.96,,,,0.0,176077226.44,-22.4692603526,,,,,,,,,,,,3835.249656554,18.7317500371,,,-19.7256968003,20.9375238865,,,,,,2.0012123251,-14.8162826104,56.1201765512,,,18.3705367705,,,-320.4772323287,-89.3486973948,-98.113958761,52.7777777778,,,,,,-92.5068660937,-90.6233245823,,,,,,,,-90.0568385251,,,89.9926643262,166.6666666667,,20.3264150943,,-74.2828876123,,,20.4737143198,-46.7258729977,2.5336918805,,,-99.3354997971,,,,-42.6166662013,,,244.1789134042,,,,129.992936488,,,,,-8.6638906422,-81.1983659247,-1.6509811816,-1.6509811816,,-24.5870591962,-67.1197578681,,0.1269924697,277.4862962984,-162.4325,,,37.1903242211,132.312090698,,,,,57.5653843542,-105.577382255,-2299.8281946542,,,,-320.4772323287,,,,,-2.6063730789,-29.4930483561,,,,,129.992936488,,,15279583.09,147.0676520541,,
000400.SZ,000400,许继电气,10634813,通用,2005-03-31 00:00:00,一季报,2005一季报,058001001,2005-04-20 00:00:00,2005-04-20 00:00:00,CNY,249376197.33,,,,,,,,,,,,473594.94,6119771.71,,0.0,255969563.98,341184896.4,,,,,,49251023.55,19519770.8,20031029.42,,0.0,429986720.17,,0.0,-174017156.19,,5457000.0,11000.0,,,2466.39,,0.0,5470466.39,8545164.13,,,,,,,0.0,8545164.13,,0.0,-3074697.74,4740000.0,,367500000.0,,7328.25,,0.0,372247328.25,103795700.66,22890963.18,,,3374195.54,,,0.0,130060859.38,,0.0,242186468.87,,,0.0,65094614.94,,,,,21130316.92,,15059289.83,15059289.83,,1031466.22,9252.51,,-1382659.4,725487.91,12021.15,,,18228222.0,-1745452.48,0.0,,,,-10240061.05,75874149.05,-293336962.84,617773.99,,0.0,-174017156.19,,,,,331304874.9,266210259.96,,,,0.0,65094614.94,-63.4803427915,,,,,,,,,,,,811.0203671782,2.503281291,,,-62.8424869477,-48.4337127181,,,,,,-3.1285567166,-4.7013540271,-44.4323691835,,,-44.0860941191,,,-117.1449640218,,1051.0229909302,,,,,,,1053.8634022358,-88.0598677352,,,,,,,,-88.8395882333,,,95.9592708341,,,65.914221219,,-96.0598097041,,,67.916489867,29.744625825,138.9505471751,,,-66.2586608518,,,,30.6094534216,,,98.3411479321,,,,290.7515791356,,,,,15.4755464461,,23.7267295135,23.7267295135,,-13.1019440755,-44.059895901,,5.3963759871,3615.9488131355,105.1221042693,,,95.4645671809,-308.690817974,,,,,87.5453671618,53.2093112231,-239.9112051335,,,,-117.1449640218,,,,,-3.5335847482,-29.4930483561,,,,,290.7515791356,,,5677019.01,700.2153328976,,
000400.SZ,000400,许继电气,10634813,通用,2004-12-31 00:00:00,年报,2004年报,058001001,2005-03-04 00:00:00,2005-03-04 00:00:00,CNY,2072111433.87,,,,,,,,,,,,25364242.14,36649852.23,,0.0,2134125528.24,1567683031.95,,,,,,127228385.05,133769152.55,103297293.72,,0.0,1931977863.27,,0.0,202147664.97,81996000.0,3024489.5,114000.0,,,,,0.0,85134489.5,231039779.61,27669339.0,,,,7168786.83,,0.0,265877905.44,,0.0,-180743415.94,1500000.0,,1743500000.0,,16512097.74,,0.0,1761512097.74,1797226000.0,95510503.88,,,1535498.95,,,0.0,1894272002.83,,0.0,-132759905.09,,,0.0,-111355656.06,,,,,176471537.11,22885147.33,65005819.33,65005819.33,,4784733.76,123689.18,,292455.44,-1351405.22,183282.18,,,7667577.7,-4769941.98,0.0,,,,-208552559.06,-294684842.03,433728675.2,363496.03,,0.0,202147664.97,,,,,266210319.71,377565975.77,,,,0.0,-111355656.06,10.7502116442,,,,,,,,,,,,148.9732871656,581.6022260307,,,13.1236718203,11.8624610336,,,,,,21.5916061936,-18.9788615385,42.9569429287,,,10.814417906,,,41.2568141095,1048.7618104254,-69.6100791008,32.4977144144,,,,,,316.444259062,338.0317429481,-74.4699396426,,,,11315.0329897735,,,64.9497259435,,,-28.4199363912,-96.2943565521,,111.3062300386,,375.0248200582,,,102.6914991793,103.7940996712,10.745116314,,,,,,,95.6636319954,,,-34.0114342562,,,,-15.1514360514,,,,,-12.0840265326,64.5378187267,19.74903859,19.74903859,,36.3278389834,-26.5835363691,,183.8099041605,-262.7202388975,,,,,-293.2804375429,,,,,-401.1290936947,-5.4285019916,125.4701016099,,,,41.2568141095,,,,,-29.493032531,-20.3900175514,,,,,-15.1514360514,标准无保留意见,,32443875.21,1.5273196086,,
