SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002028.SZ,002028,思源电气,10007268,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-21 00:00:00,2013-04-27 00:00:00,CNY,364201697.94,,,,,,,,,,,,1836144.08,3735938.94,,,369773780.96,436220415.07,,,,,,112399352.74,57362978.27,120849032.18,,,726831778.26,,,-357057997.3,,3785053.98,10601.0,,,422100000.0,,,425895654.98,21706340.3,,,,,628000000.0,,,649706340.3,,,-223810685.32,,,,,,,,,,,,,,,,,,,,,8755.65,,,-580859926.97,1146447633.62,,,565587706.65,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-357057997.3,,,,,,,,,,,-580859926.97,4.7921796375,,,,,,,,,,,,29.549446717,16.0462560855,,,4.9946880412,27.7335090667,,,,,,29.7330124474,8.9303364631,32.8475806101,,,27.118360609,,,-62.6004292525,,10.8375566647,165.025,,,15.6438356164,,,12.1224319835,53.8643508293,,,,,33.6170212766,,,33.5175482582,,,-109.641628621,,,,,,,,,,,,,,,,,,,,,-83.8669229587,,,-75.1567510314,-29.9971062098,,,-56.6961722043,,,,,,,,,,,,,,,,,,,,,,,,,,-62.6004292525,,,,,,,,,,,-75.1567510314,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-04-18 00:00:00,2013-03-23 00:00:00,CNY,2196478129.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3441040.61,58601652.65,0.0,0.0,2258520822.54,1336293115.64,0.0,0.0,0.0,0.0,0.0,290498517.15,359097703.98,368885320.21,0.0,0.0,2354774656.98,,0.0,-96253834.44,11429792.6,20661065.06,610755.58,0.0,,2768200000.0,0.0,0.0,2800901613.24,80339250.83,2500000.0,0.0,1804870.45,,2727300000.0,0.0,0.0,2811944121.28,,0.0,-11042508.04,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,383841908.84,32097908.84,,0.0,,0.0,0.0,383841908.84,,0.0,-383841908.84,-128745.91,,0.0,-491266997.23,1637714630.85,,0.0,1146447633.62,169300215.41,15317749.77,46244050.41,46244050.41,,6083235.71,0.0,,,,-172661.34,0.0,0.0,93018.8,-27866656.54,-11036025.81,-11036025.81,0.0,,-181530837.64,-82861663.96,-29824259.25,0.0,0.0,0.0,-96253834.44,,,,,1146447633.62,1637714630.85,0.0,0.0,,,-491266997.23,10.952555795,,,,,,,,,,,,-38.9660197032,-21.908071197,,,9.6191029367,30.4179247679,,,,,,20.7702595431,18.2695415348,14.4679913252,,,24.5221292618,,,-156.8587329635,-97.644094173,123.4013497168,-76.3939980165,,,205.8784530387,,,99.7803421731,-29.0286642009,-86.4971719677,,,,118.184,,,103.5112680898,,,-154.4599521578,-100.0,-100.0,,,,,,-100.0,,313.0174623827,541.9581768,,,,,,313.0174623827,,,-365.2290849635,81.312747799,,,-561.8587815307,6.9459986667,,,-29.9971062098,-71.1980652905,-55.2221865446,5.6396605874,5.6396605874,,14.299729948,,,,,-79.5632484951,,,-86.498477699,92.9562876374,50.4161572835,50.4161572835,,,-179.4095662746,22.829692138,-133.9663833537,,,,-156.8587329635,,,,,-29.9971062098,6.9459986667,,,,,-561.8587815307,标准无保留意见,,15483649.0,-53.7174914696,,
002028.SZ,002028,思源电气,10007268,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-26 00:00:00,2012-10-25 00:00:00,CNY,1314306438.14,,,,,,,,,,,,2680209.5,42222168.93,,0.0,1359208816.57,1007352310.46,,,,,,210064427.8,312525559.99,282576163.59,,0.0,1812518461.84,,0.0,-453309645.27,11429792.6,12520156.15,267700.0,,,1847000000.0,,0.0,1871217648.75,60446030.34,3770980.0,,1804370.45,,1866000000.0,,0.0,1932021380.79,,0.0,-60803732.04,,,0.0,,,,,0.0,,384493121.96,29597908.84,,,,,0.0,384493121.96,,0.0,-384493121.96,-36732.57,,0.0,-898643231.84,1637714630.85,,0.0,739071399.01,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-453309645.27,,,,,,,,,,,-898643231.84,4.7940749457,,,,,,,,,,,,-3.9468666713,-35.5991186309,,,2.7732332662,18.1090741116,,,,,,18.508968354,30.6014028583,4.6110718824,,,17.7285621996,,,-108.8578499099,-95.3512364698,127.0549284722,-74.1515814221,,,117088.0261703513,,,636.7193666189,-40.8468249441,50.8392,,473.4714117722,,511.8032786885,,,371.2244444022,,,61.0249902357,,,,,,,,,,312.9936232003,491.9581768,,,,,,312.9936232003,,,-312.9936232003,93.6201599955,,,-92.5427666571,6.9459986667,,,-30.5790701257,,,,,,,,,,,,,,,,,,,,,,,,,,-108.8578499099,,,,,,,,,,,-92.5427666571,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-30 00:00:00,2012-08-18 00:00:00,CNY,819508431.3,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,2656235.14,14873221.61,,,837037888.05,683714700.08,0.0,0.0,,0.0,0.0,146030822.34,192056339.11,192546801.03,,,1214348662.56,,,-377310774.51,11429792.6,8446238.35,9000.0,0.0,,1270000000.0,,,1289885030.95,35962656.09,2500000.0,0.0,1804370.45,,1245000000.0,,,1285267026.54,,,4618004.41,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,379125100.55,26729887.43,,0.0,,,,379125100.55,,,-379125100.55,31425.25,,,-751786445.4,1637714630.85,,,885928185.45,69609553.44,8745739.98,22723068.69,22723068.69,,2826086.71,,,,,23000.1,,,-31425.25,-17090044.67,-6866560.22,-6866560.22,,,-102889252.86,-120481817.35,-233879123.06,,,-0.02,-377310774.51,,,,,885928185.45,1637714630.85,,,,,-751786445.4,3.389015746,,,,,,,,,,,,14.6667282313,-69.2528746627,,,-0.7466627135,25.7800481816,,,,,,15.3452289569,5.512330266,3.8027258917,,,17.023260709,,,-94.1260722678,-92.6554100943,59.4868157069,-98.6894068175,,,209272.174454501,,,695.1891137694,16.2469704692,0.0,,473.4714117722,,315.0,,,285.0975064318,,,102.6920866535,,,,,,,,,,307.2276979212,434.5977486,,,,,,307.2276979212,,,-307.2276979212,103.2632289001,,,-63.4439878713,6.9459986667,,,-17.3097342215,-70.974155782,442.8248928401,3.7809039734,3.7809039734,,25.8489824257,,,,,109.1610520283,,,-103.2632289001,86.4063605402,-9.8245319261,-9.8245319261,,,-24.6103369861,-276.6925125837,-9.2276341666,,,,-94.1260722678,,,,,-17.3097342215,6.9459986667,,,,,-63.4439878713,,,5419407.0,-54.6350727888,,
002028.SZ,002028,思源电气,10007268,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-21 00:00:00,2012-04-21 00:00:00,CNY,347546638.69,,,,,,,,,,,,1417330.7,3219353.27,,,352183322.66,341508205.84,,,,,,86638975.4,52660241.52,90968184.46,,,571775607.22,,,-219592284.56,11429792.6,3414956.17,4000.0,,,365000000.0,,,379848748.77,14107452.56,2500000.0,,,,470000000.0,,,486607452.56,,,-106758703.79,,,,,,,,,,5326200.0,5326200.0,,,,,,5326200.0,,,-5326200.0,54271.42,,,-331622916.93,1637714630.85,,,1306091713.92,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-219592284.56,,,,,,,,,,,-331622916.93,-17.6094990396,,,,,,,,,,,,58.1238534233,-40.5320040106,,,-17.7407884397,20.3128302552,,,,,,14.1622842342,-17.9536483328,-4.1234232942,,,10.2100552502,,,-142.196914488,-90.8190691799,,-99.4573327907,,,,,,203.315992824,20.904717389,0.0,,,,,,,3259.8804489712,,,-196.3968681818,,,,,,,,,,6.524,,,,,,,6.524,,,-6.524,112.4144794106,,,-2364.3887119097,6.9459986667,,,-15.5175856742,,,,,,,,,,,,,,,,,,,,,,,,,,-142.196914488,,,,,,,,,,,-2364.3887119097,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-03-19 00:00:00,2012-04-18 00:00:00,CNY,1979655280.17,,,,,,,,,,,,5637909.56,75041881.47,,,2060335071.2,1024623814.57,,,,,,240538124.41,303626529.13,322260673.87,,,1891049141.98,,,169285929.22,485154901.74,9248406.55,2587289.37,,,905000000.0,,,1401990597.66,113199575.47,18514640.0,,,,1250000000.0,,,1381714215.47,,,20276382.19,10430000.0,10430000.0,,,,,,10430000.0,,92936000.0,5000000.0,,,,,,92936000.0,,,-82506000.0,-688950.46,,,106367360.95,1531347269.9,,,1637714630.85,587808482.72,34208346.92,43775273.56,43775273.56,,5322178.55,,,,,-96156.28,,,688950.46,-395624567.07,-22257302.39,-22257302.39,,,-64969442.55,-107375059.47,87805224.77,,,,169285929.22,,,,,1637714630.85,1531347269.9,,,,,106367360.95,-1.3278056206,,,,,,,,,,,,11.2951810978,73.9125172366,,,0.2835301267,10.9810352605,,,,,,34.9974946478,35.4583261501,4.5273958973,,,15.7403408337,,,-59.7549425788,-44.9029970242,31.1069031696,25.3254121871,,,,,,57.5862854934,39.947486126,270.2928,,,,,,,1508.7548923612,,,-97.4773659392,,,,,,,,-94.2055555556,,24.4160251602,-66.2509696451,,,,,,-75.8418149175,,,59.6937481014,-171.5923393627,,,-89.5663502108,199.1597904385,,,6.9459986667,-40.1572699365,219.982885205,25.7713954586,25.7713954586,,44.8199598769,,,,,-151.6628133865,,,-86.0865613822,44.3622766993,-346.9563542276,-346.9563542276,,,-64.594614984,-25.0161622464,-60.9961954593,,,,-59.7549425788,,,,,6.9459986667,199.1597904385,,,,,-89.5663502108,标准无保留意见,,33454645.16,4.3076258826,,
002028.SZ,002028,思源电气,10007268,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2010-10-29 00:00:00,2011-10-26 00:00:00,CNY,1254180104.0,,,,,,,,,,,,2790340.52,65561476.85,,,1322531921.37,852900014.7,,,,,,177256144.17,239297245.78,270120703.77,,,1539574108.42,,,-217042187.05,245867369.37,5514153.0,1035653.3,,,1576099.59,,,253993275.26,102185605.9,2500000.0,,314640.0,,305000000.0,,,410000245.9,,,-156006970.64,,,,,,,,,,93099045.69,5000000.0,,,,,,93099045.69,,,-93099045.69,-575760.05,,,-466723963.43,1531347269.9,,,1064623306.47,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-217042187.05,,,,,,,,,,,-466723963.43,7.2702333211,,,,,,,,,,,,313.3594629566,52.5949346231,,,9.04623858,39.7278760156,,,,,,36.4936346865,67.3517085803,7.4671775873,,,35.6922522932,,,-377.5109322658,13.4075425146,-21.8304775504,653.0565534835,,,,,,13.3941775521,73.7141099293,-50.0,,,,304391.5903915233,,,541.3852527697,,,-197.4633708781,,,,,,,,,,24.1730507586,-56.5207578607,,,,,,-75.8168745784,,,54.5803460746,-27715.1855688893,,,-1501.3863509007,199.1597904385,,,95.2766635229,,,,,,,,,,,,,,,,,,,,,,,,,,-377.5109322658,,,,,,,,,,,-1501.3863509007,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2010-08-18 00:00:00,2011-08-30 00:00:00,CNY,792645548.84,,,,,,,,,,,,2316482.89,48372722.48,,,843334754.21,543579613.75,,,,,,126603261.93,182022649.51,185493010.3,,,1037698535.49,,,-194363781.28,155621930.52,5295885.0,686711.95,,,606575.35,,,162211102.82,30936424.36,2500000.0,,314640.0,,300000000.0,,,333751064.36,,,-171539961.54,,,,,,,,,,93099045.69,5000000.0,,,,,,93099045.69,,,-93099045.69,-963010.9,,,-459965799.41,1531347269.9,,,1071381470.49,239819220.82,1611153.08,21895231.03,21895231.03,,2245617.45,,,,,-251063.96,,,963010.9,-125720891.16,-6252300.92,-6252300.92,,,-82568794.33,-31984128.52,-214120835.67,,,,-194363781.28,,,,,1071381470.49,1531347269.9,,,,,-459965799.41,15.1590105639,,,,,,,,,,,,294.6180430276,63.4798506111,,,17.3773452407,40.0088778889,,,,,,42.7042207724,107.040379667,11.5296039243,,,41.9176680138,,,-1428.514701593,-2.1914337575,-24.9246799285,4046.8112922705,,,,,,-2.38792915,-34.295642543,-50.0,,,,299399.9249752688,,,539.5603991295,,,-250.480382702,,,,,,,,,,25.5782835405,-66.2509696451,,,,,,-63.366485033,,,-25.5782835405,-295783.1535932651,,,-1794.6360971447,199.1597904385,,,98.7627900589,13.2451817184,-70.4096017541,47.497310402,47.497310402,,37.1438061456,,,,,-215.1136269487,,,-75.9171693444,-1.4474123211,-97.3772291118,-97.3772291118,,,-405.4591167133,67.9070107575,-2608.4316009165,,,,-1428.514701593,,,,,98.7627900589,199.1597904385,,,,,-1794.6360971447,,,11946248.64,12.9017435046,,
002028.SZ,002028,思源电气,10007268,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-24 00:00:00,2011-04-21 00:00:00,CNY,421828529.55,,,,,,,,,,,,896342.12,5413589.64,,,428138461.31,283850197.12,,,,,,75891066.81,64183526.08,94880509.49,,,518805299.5,,,-90666838.19,124494921.31,,737100.0,,,,,,125232021.31,11668239.97,2500000.0,,314640.0,,,,,14482879.97,,,110749141.34,,,,,,,,,,5000000.0,,,,,,,5000000.0,,,-5000000.0,-437162.27,,,14645140.88,1531347269.9,,,1545992410.78,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-90666838.19,,,,,,,,,,,14645140.88,37.0436281987,,,,,,,,,,,,738.9352883048,-29.1677192656,,,35.6776256199,31.0559050164,,,,,,61.873338833,82.3213160928,17.9324205787,,,36.8421182009,,,-42.6224415185,37.0639015343,,4717.6470588235,,,,,,37.8521982221,-54.5236631198,-95.0,,,,,,,-80.8573937546,,,629.2214857709,,,,,,,,,,-27.2060215179,,,,,,,-96.0589176054,,,-113.112587297,-48555.7597275398,,,242.8304414356,199.1597904385,,,208.1942594845,,,,,,,,,,,,,,,,,,,,,,,,,,-42.6224415185,,,,,,,,,,,242.8304414356,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-03-19 00:00:00,2011-03-19 00:00:00,CNY,2006294977.65,,,,,,,,,,,,5065726.57,43149212.41,,,2054509916.63,923242256.81,,,,,,178179695.14,224147557.23,308302594.84,,,1633872104.02,,,420637812.61,880546809.33,7054095.8,2064457.1,,,,,,889665362.23,80887180.33,5000000.0,,,,,,,85887180.33,,,803778181.9,,,180000000.0,,,,,180000000.0,310000000.0,74697772.96,14815240.46,,,,,,384697772.96,,,-204697772.96,-253670.8,,,1019464550.75,511882719.15,,,1531347269.9,982255458.76,10690680.19,34805428.85,34805428.85,,3675031.09,367379.18,,,,186122.81,,,4951690.8,-711072530.65,-4979748.51,-4979748.51,,,-39472398.63,-85888942.31,225119641.03,,,,420637812.61,,,,,1531347269.9,511882719.15,,,,,1019464550.75,25.3490784745,,,,,,,,,,,,-19.1726997361,31.7702434172,,,25.3071364697,1.4629714483,,,,,,38.0902560487,9.0795788944,50.7678976233,,,12.7632898042,,,120.6455494705,848.5104057007,24.8786689382,-36.6017576784,,,,,,738.4938877989,-56.9079319623,100.0,,,,,,,-60.9774675098,,,805.1082099221,,,-64.3564356436,,,,,-64.3564356436,-51.9379844961,24.1712130185,163.5042028647,,,,,,-45.4450951163,,,-2.2685659806,-66.0354368393,,,924.3836913593,-19.4578729659,,,199.1597904385,168.9681379009,47.5559273949,30.5905918809,30.5905918809,,127.0729678876,43.7287727391,,,,-50.4974937407,,,-70.8567306885,-814.8167873021,-154.0708911341,-154.0708911341,,,3.9819647579,30.2632330605,1283.9353177036,,,,120.6455494705,,,,,199.1597904385,-19.4578729659,,,,,924.3836913593,标准无保留意见,,32073057.82,70.6204695311,,
002028.SZ,002028,思源电气,10007268,通用,2009-09-30 00:00:00,三季报,2009三季报,058001001,2010-10-29 00:00:00,2010-10-29 00:00:00,CNY,1169178126.28,,,,,,,,,,,,675039.71,42964386.08,,,1212817552.07,610400758.26,,,,,,129864036.94,142990620.06,251351817.21,,,1134607232.47,,,78210319.6,216799838.81,7054095.8,137526.63,,,,,,223991461.24,58824010.29,5000000.0,,,,100166.97,,,63924177.26,,,160067283.98,,,180000000.0,,,,,180000000.0,310000000.0,74975242.31,11499740.46,,,,,,384975242.31,,,-204975242.31,2084.94,,,33304446.21,511882719.15,,,545187165.36,,,,,,,,,,,,,,,,0.0,,,,,,,,,,78210319.6,,,,,,,,,,,33304446.21,24.9515940395,,,,,,,,,,,,-85.9698011063,103.6516740589,,,26.1232246421,-7.4546435805,,,,,,38.2895063276,1.7812295497,49.400266605,,,6.8161788786,,,177.7498609222,133.5312493185,24.8786689382,-95.8511848927,,,,,,110.3326072738,-56.4323530229,100.0,,,,,,,-59.2859456885,,,416.8788737339,,,-46.2686567164,,,,,-46.2686567164,-26.1904761905,31.3406304267,104.5438601345,,,,,,-19.3067096522,,,-44.2628381871,101.9041620884,,,111.3550783013,-19.4578729659,,,59.2966147857,,,,,,,,,,,,,,,,,,,,,,,,,,177.7498609222,,,,,,,,,,,111.3550783013,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2009-06-30 00:00:00,中报,2009中报,058001001,2010-08-18 00:00:00,2010-08-18 00:00:00,CNY,688305278.9,,,,,,,,,,,,587019.0,29589409.52,,,718481707.42,388246532.61,,,,,,88717251.14,87916497.16,166317285.97,,,731197566.88,,,-12715859.46,159108692.11,7054095.8,16560.0,,,,,,166179347.91,47084281.1,5000000.0,,,,100166.97,,,52184448.07,,,113994899.84,,,180000000.0,,,,,180000000.0,180000000.0,74136262.31,14815240.46,,,,,,254136262.31,,,-74136262.31,-325.47,,,27142452.6,511882719.15,,,539025171.75,211769911.25,5444850.95,14844495.11,14844495.11,,1637418.06,367379.18,,,,218100.99,,,3998744.64,-123927154.26,-3167691.1,-3167691.1,,,-16335405.1,-99660795.94,-7905713.24,,,,-12715859.46,,,,,539025171.75,511882719.15,,,,,27142452.6,34.490244597,,,,,,,,,,,,-87.2656329985,81.1943974392,,,34.8683499602,-9.7502906931,,,,,,33.2867995048,-13.2692369338,64.7363899585,,,4.5943497619,,,92.3560172868,71.3878195197,24.8786689382,-99.1773035006,,,,,,57.9771991697,-24.5213059641,100.0,,,,,,,-38.1487524074,,,447.4972032724,,,-23.4042553191,,,,,-23.4042553191,-33.3333333333,57.0138991664,1941.1176595887,,,,,,-19.8855144333,,,9.8278566174,99.6964008289,,,111.9122274753,-19.4578729659,,,32.2135458896,44.7645460724,-40.5783937726,15.3055997449,15.3055997449,,91.4993673714,136.3911387035,,,,-39.7038885507,,,-56.2717566073,-62.0499975767,10.9146994278,10.9146994278,,,83.1564525017,36.420005733,30.8249481463,,,,92.3560172868,,,,,32.2135458896,-19.4578729659,,,,,111.9122274753,,,10581102.0,70.1811154161,,
