SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000063.SZ,000063,中兴通讯,10004144,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-28 00:00:00,2011-04-20 00:00:00,CNY,11889391000.0,,,,,,,,,,,,1167243000.0,147722000.0,,,13204356000.0,14009804000.0,,,,,,1818834000.0,1020312000.0,3470944000.0,,,20319894000.0,,,-7115538000.0,,,2410000.0,,,,,,2410000.0,633704000.0,4500000.0,,,,,,,638204000.0,,,-635794000.0,3197918000.0,,1187946000.0,,,,,4385864000.0,1446897000.0,130211000.0,,,,,,,1577108000.0,,,2808756000.0,-52431000.0,,,-4995007000.0,14075822000.0,,,9080815000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-7115538000.0,,,,,,,,,,,-4995007000.0,70.0851771258,,,,,,,,,,,,33.0895197004,150.0245417464,,,66.5875552712,76.6114284951,,,,,,-15.7301933981,49.8959863666,111.4879216574,,,63.701315724,,,-58.6020448421,,,1396.8944099379,,,,,,1396.8944099379,430.8292846373,-45.5469506292,,,,,,,399.9874651374,,,-398.728457912,11801.0010792304,,-48.5852510868,,,,,87.639616375,451.5791841231,-1.6005561895,,,,,,,299.6239687012,,,44.5771150937,43.3839409122,,,-80.7321686889,24.0798966164,,,5.8320954343,,,,,,,,,,,,,,,,,,,,,,,,,,-58.6020448421,,,,,,,,,,,-80.7321686889,,,,,,
000063.SZ,000063,中兴通讯,10004144,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-03-18 00:00:00,2011-03-18 00:00:00,CNY,58137378000.0,,,,,,,,,,,,3204945000.0,442533000.0,,,61784856000.0,38252058000.0,,,,,,7899513000.0,3287551000.0,8616462000.0,,,58055584000.0,,,3729272000.0,12933000.0,5210000.0,1011000.0,,,,,,19154000.0,2053824000.0,266425000.0,,,,,,,2320249000.0,,,-2301095000.0,46371000.0,22070000.0,9721064000.0,,,,,9767435000.0,7435235000.0,1045009000.0,44227000.0,,,,,,8480244000.0,,,1287191000.0,16294000.0,,,2731662000.0,11344160000.0,,,14075822000.0,2695661000.0,737940000.0,762838000.0,762838000.0,,175282000.0,,,,,26744000.0,,-12560000.0,545041000.0,-11871000.0,-244748000.0,-243653000.0,-1095000.0,,-628599000.0,-12353376000.0,12621593000.0,,-584673000.0,,3729272000.0,,,,,,,,,,,2731662000.0,29.1687012654,,,,,,,,,,,,-19.3243721856,35.8467456003,,,25.3057886156,25.7023317958,,,,,,28.222070294,30.7053646613,31.496038238,,,27.1493850186,,,2.2302889351,-15.9758316008,-94.2022211836,-98.0762644137,,,,,,-87.8624657812,7.4218993129,14.0830535763,,,,,,,8.1469746101,,,-15.7695692051,6.9886022795,,3.8020272068,,,,,-26.9439908929,-16.4263414497,25.8317770063,-35.4444606627,,,,,,-12.8184271869,,,-64.6636655829,106.0677379113,,,-45.7401868858,79.7878172333,,,24.0798966164,40.9912470874,75.9689811569,30.4690185723,30.4690185723,,51.9171433524,,,,,-28.0185175217,,-109.7874197369,-39.2366693051,90.3225017527,-145.9877784032,-407.0294454271,97.8713477576,,57.9514722025,-286.8870182107,206.8622216647,,-225.34177416,,2.2302889351,,,,,,,,,,,-45.7401868858,标准无保留意见,,237540000.0,-5.6392411097,,
000063.SZ,000063,中兴通讯,10004144,通用,2009-09-30 00:00:00,三季报,2009三季报,058001001,2010-10-28 00:00:00,2010-10-28 00:00:00,CNY,37401325000.0,,,,,,,,,,,,2510887000.0,316219000.0,,,40228431000.0,29685509000.0,,,,,,5677936000.0,2448170000.0,5952825000.0,,,43764440000.0,,,-3536009000.0,7558000.0,13225000.0,769000.0,,,,,,21552000.0,802056000.0,256994000.0,,,,,,,1059050000.0,,,-1037498000.0,38771000.0,,8020466000.0,,,,,8059237000.0,6004426000.0,893745000.0,,,,,,,6898171000.0,,,1161066000.0,12118000.0,,,-3400323000.0,11344160000.0,,,7943837000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-3536009000.0,,,,,,,,,,,-3400323000.0,41.6027829792,,,,,,,,,,,,13.5075035408,109.7944642004,,,39.8001880964,40.4546840207,,,,,,25.8510724835,58.6500389469,-2.3710445621,,,31.4743062152,,,21.6272543189,,-88.8464392943,-81.5410465675,,,,,,-82.4406459287,-37.8443893366,4758.1096408318,,,,,,,-18.263627874,,,11.5481281416,,,47.5721920962,,,,,-14.2304787755,36.620098385,35.6125472845,,,,,,,36.4887140403,,,-73.2618976065,-87.0464991983,,,-172.2826570021,79.7878172333,,,56.9640390063,,,,,,,,,,,,,,,,,,,,,,,,,,21.6272543189,,,,,,,,,,,-172.2826570021,,,,,,
000063.SZ,000063,中兴通讯,10004144,通用,2009-06-30 00:00:00,中报,2009中报,058001001,2010-08-20 00:00:00,2010-08-20 00:00:00,CNY,22127889000.0,,,,,,,,,,,,1695724000.0,133835000.0,,,23957448000.0,15814789000.0,,,,,,4243320000.0,1494958000.0,3579584000.0,,,25132651000.0,,,-1175203000.0,2808000.0,8229000.0,488000.0,,,,,,11525000.0,390832000.0,16976000.0,,,,,,,407808000.0,,,-396283000.0,33956000.0,,7638557000.0,,,,,7672513000.0,4575017000.0,743149000.0,,,,,,,5318166000.0,,,2354347000.0,-50178000.0,,,732683000.0,11344160000.0,,,12076843000.0,868739000.0,445929000.0,351150000.0,351150000.0,,100878000.0,4415000.0,,,,6598000.0,,-12648000.0,263187000.0,-2350000.0,-15580000.0,-12022000.0,-3558000.0,,-2520744000.0,-7570519000.0,6943017000.0,,-37275000.0,,-1175203000.0,,,,,,,,,,,732683000.0,34.9545998812,,,,,,,,,,,,22.2799108134,51.8006011456,,,34.0541994769,10.4073993143,,,,,,29.2757478646,64.3390690562,42.8074337115,,,19.5502388398,,,62.7062345991,,-87.6102863682,-87.582697201,,,,,,-83.6171604026,-43.145424076,212.8639882049,,,,,,,-41.1405066032,,,36.3402848505,,,77.1052201423,,,,,-7.2746242408,52.1336709635,168.132863323,,,,,,,61.9223892885,,,-52.8192268784,-195.0646988614,,,-42.2689680821,79.7878172333,,,59.3486294349,29.773716587,123.5703757182,37.5871796881,37.5871796881,,151.8047027108,32.9018663456,,,,90.7487713212,,-118.1638016458,-33.8774310415,95.4550729122,-146.1999229013,-135.6492601489,,,-3516.6661884129,-72.8320482162,1439.7946798144,,-118.9832804535,,62.7062345991,,,,,,,,,,,-42.2689680821,,,85372000.0,-23.8022134952,,
000063.SZ,000063,中兴通讯,10004144,通用,2009-03-31 00:00:00,一季报,2009一季报,058001001,2010-04-28 00:00:00,2010-04-28 00:00:00,CNY,6990257000.0,,,,,,,,,,,,877036000.0,59083000.0,,,7926376000.0,7932558000.0,,,,,,2158346000.0,680680000.0,1641202000.0,,,12412786000.0,,,-4486410000.0,,,161000.0,,,,,,161000.0,119380000.0,8264000.0,,,,,,,127644000.0,,,-127483000.0,26871000.0,,2310516000.0,,,,,2337387000.0,262319000.0,132329000.0,,,,,,,394648000.0,,,1942739000.0,-92608000.0,,,-2763762000.0,11344160000.0,,,8580398000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-4486410000.0,,,,,,,,,,,-2763762000.0,6.3731777796,,,,,,,,,,,,61.2029621896,37.2618715733,,,10.7260299156,-6.5864299131,,,,,,66.8576950581,-26.7729334827,28.1739452333,,,3.4796367605,,,7.2450578291,,,-89.81657179,,,,,,-99.2050952898,-39.2703076673,2654.6666666667,,,,,,,-35.1652817002,,,27.8215624328,,,32.2018013193,,,,,-59.0590249394,-73.008394265,19.1498365763,,,,,,,-63.5568811957,,,-58.0061639584,-619.2777840081,,,-648.2124196631,79.7878172333,,,44.4422204891,,,,,,,,,,,,,,,,,,,,,,,,,,7.2450578291,,,,,,,,,,,-648.2124196631,,,,,,
000063.SZ,000063,中兴通讯,10004144,通用,2008-12-31 00:00:00,年报,2008年报,058001001,2010-04-09 00:00:00,2010-04-09 00:00:00,CNY,45008874000.0,,,,,,,,,,,,3972631000.0,325759000.0,,,49307264000.0,30430667000.0,,,,,,6160806000.0,2515238000.0,6552640000.0,,,45659351000.0,,,3647913000.0,15392000.0,89862000.0,52554000.0,,,,,,157808000.0,1911923000.0,233536000.0,,,,,,,2145459000.0,,,-1987651000.0,43342000.0,,9365004000.0,3961444000.0,,3961444000.0,,13369790000.0,8896625000.0,830481000.0,68510000.0,,,,,,9727106000.0,,,3642684000.0,-268535000.0,,,5034411000.0,6309749000.0,,,11344160000.0,1911935000.0,419358000.0,584689000.0,584689000.0,,115380000.0,,,,,37154000.0,,128328000.0,896990000.0,-122666000.0,-99496000.0,-48055000.0,-51441000.0,,-1494937000.0,-3193019000.0,4113114000.0,,466463000.0,,3647913000.0,,,,,,,,,,,5034411000.0,32.0755277292,,,,,,,,,,,,49.9517414778,62.9764710002,,,33.5252817246,23.2836410813,,,,,,28.9258055815,45.3967916306,16.0384051024,,,23.943317304,,,4027.0652788777,-42.5735925083,160.6282084747,187.2588138836,,,,,,98.3085564925,7.5792401966,289.2266666667,,,,,,,16.7772774454,,,-13.0859683918,-91.3856635754,,34.142475434,,,,,78.6324688116,185.3585061557,54.2246066765,3.3972743325,,,,,,166.0449446131,,,-4.8493927517,-3219.9604972697,,,132.2481669393,52.3334869605,,,79.7878172333,31.7257695919,-46.8588590111,15.352851816,15.352851816,,11.9639790007,,,,,55.2806452961,,211.0430403406,134.3821857101,-106.3798643942,-17.2928430806,43.3494052601,,,54.434168925,45.9862599877,-31.2560178566,,55.4021954592,,4027.0652788777,,,,,,,,,,,132.2481669393,标准无保留意见,,251736000.0,26.3145218347,,
000063.SZ,000063,中兴通讯,10004144,通用,2008-09-30 00:00:00,三季报,2008三季报,058001001,2009-10-28 00:00:00,2009-10-28 00:00:00,CNY,26412846000.0,,,,,,,,,,,,2212089000.0,150728000.0,,,28775663000.0,21135293000.0,,,,,,4511631000.0,1543126000.0,6097397000.0,,,33287447000.0,,,-4511784000.0,,118572000.0,4166000.0,,,,,,122738000.0,1290400000.0,5290000.0,,,,,,,1295690000.0,,,-1172952000.0,,,5434944000.0,3961444000.0,,3961444000.0,,9396388000.0,4394980000.0,659043000.0,,,,,,,5054023000.0,,,4342365000.0,93550000.0,,,-1248821000.0,6309749000.0,,,5060928000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-4511784000.0,,,,,,,,,,,-1248821000.0,25.6683936557,,,,,,,,,,,,45.2553258691,45.5282747434,,,27.0765070386,26.4736837255,,,,,,24.4696021861,19.8617081268,78.0640901377,,,32.8967738062,,,-87.7379448951,,206.9348450726,123.1387252276,,,,,,109.5756851362,0.6054728005,-50.6943797185,,,,,,,0.1799185534,,,5.0085924985,,,49.9411954092,,,,,127.471385688,341.9934952743,75.0409021853,,,,,,,268.6748192013,,,57.3355995678,427.7855641205,,,-37.7424211507,52.3334869605,,,56.4222106009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000063.SZ,000063,中兴通讯,10004144,通用,2008-06-30 00:00:00,中报,2008中报,058001001,2009-08-20 00:00:00,2009-08-20 00:00:00,CNY,16396543000.0,,,,,,,,,,,,1386756000.0,88165000.0,,,17871464000.0,14324030000.0,,,,,,3282379000.0,909679000.0,2506581000.0,,,21022669000.0,,,-3151205000.0,,66418000.0,3930000.0,,,,,,70348000.0,687424000.0,5426000.0,,,,,,,692850000.0,,,-622502000.0,,,4313005000.0,3961443000.0,,3961443000.0,,8274448000.0,3007235000.0,277157000.0,,,,,,,3284392000.0,,,4990056000.0,52783000.0,,,1269132000.0,6309749000.0,,,7578881000.0,669426000.0,199458000.0,255220000.0,255220000.0,,40062000.0,3322000.0,,,,3459000.0,,69633000.0,398029000.0,-51706000.0,33723000.0,33723000.0,,,-69698000.0,-4380275000.0,-518215000.0,,196357000.0,,-3151205000.0,,,,,,,,,,,1269132000.0,24.9572978902,,,,,,,,,,,,36.932585124,57.2577768265,,,25.9395469226,69.2513361717,,,,,,19.3391006027,8.8803509339,8.8935788099,,,46.4894007609,,,-1863.6979429561,,103.6799656537,110.4981253348,,,,,,33.8865310317,-10.6068999597,31.9231704352,,,,,,,-10.3806349219,,,13.6085822138,,,62.2450887344,,,,,161.7162774662,270.375137171,134.9524851013,,,,,,,253.1961295013,,,123.598470048,1755.1583568517,,,-5.8145489142,52.3334869605,,,38.0602763981,20.5289094304,107.9420350292,0.7472555235,0.7472555235,,52.3269961977,,,,,-39.1342600739,,380.6537422917,167.6904970072,-489.8471366644,186.2988458684,186.2988458684,,,96.4073806992,11.4604251937,-109.4036989836,,-3.4536166112,,-1863.6979429561,,,,,,,,,,,-5.8145489142,,,112040000.0,17.2371216006,,
000063.SZ,000063,中兴通讯,10004144,通用,2008-03-31 00:00:00,一季报,2008一季报,058001001,2009-04-24 00:00:00,2009-04-24 00:00:00,CNY,6571447000.0,,,,,,,,,,,,544057000.0,43044000.0,,,7158548000.0,8491869000.0,,,,,,1293525000.0,929547000.0,1280449000.0,,,11995390000.0,,,-4836842000.0,,18673000.0,1581000.0,,,,,,20254000.0,196576000.0,300000.0,,,,,,,196876000.0,,,-176622000.0,,,1747719000.0,3961444000.0,,3961444000.0,,5709163000.0,971854000.0,111061000.0,,,,,,,1082915000.0,,,4626248000.0,17834000.0,,,-369382000.0,6309749000.0,,,5940367000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-4836842000.0,,,,,,,,,,,-369382000.0,41.25782927,,,,,,,,,,,,308.9946851296,92.2121996963,,,48.9034138455,116.2175601819,,,,,,4.8085407384,197.7027286703,107.3225584995,,,96.920263922,,,-276.7054911078,,-12.8041092692,30.2306425041,,,,,,-47.8715190199,-60.2502557964,,,,,,,,-60.1895926266,,,61.2399051966,,,121.9356714824,,,,,624.9832061146,213.1245308065,123.1305500864,,,,,,,200.686941721,,,982.5633801499,326.4347384459,,,72.0207332379,52.3334869605,,,110.5121650087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000063.SZ,000063,中兴通讯,10004144,通用,2007-12-31 00:00:00,年报,2007年报,058001001,2009-03-20 00:00:00,2009-03-20 00:00:00,CNY,34078133000.0,,,,,,,,,,,,2649273000.0,199881000.0,,,36927287000.0,24683459000.0,,,,,,4778567000.0,1729913000.0,5646958000.0,,,36838897000.0,,,88390000.0,26803000.0,34479000.0,18295000.0,,,,,,79577000.0,1777223000.0,60000000.0,,,,,,,1837223000.0,,,-1757646000.0,503138000.0,17207000.0,6981386000.0,,,,,7484524000.0,3117701000.0,538488000.0,66259000.0,,,,,,3656189000.0,,,3828335000.0,8607000.0,,,2167686000.0,4142063000.0,,,6309749000.0,1451451000.0,789140000.0,506870000.0,506870000.0,,103051000.0,6921000.0,,,,23927000.0,,-115566000.0,382704000.0,-59437000.0,-84827000.0,-84827000.0,,,-3280829000.0,-5911494000.0,5983235000.0,,300165000.0,,88390000.0,,,,,,,,,,,2167686000.0,57.7659424205,,,,,,,,,,,,88.6343327526,52.0423842269,,,59.6072284522,39.5677466592,,,,,,35.9757048385,36.6705536779,154.5104389718,,,49.2393830055,,,105.7096384951,17.7325836774,48.2011605416,-12.2584048727,,,,,,18.9811907539,50.463949907,21.7458352779,,,,,,,49.3137035788,,,-51.0572268111,1556.9123361654,-43.3346505961,125.7048805941,,,,,139.6187114897,171.6063160187,5.6094891799,-43.0333929431,,,,,,120.5498259399,,,161.1855476332,192.787839586,,,272.7005903583,-23.2558053358,,,52.3334869605,60.6276809073,3284.3976497834,0.7091184003,0.7091184003,,107.9150189654,-14.3864423553,,,,60.7457171649,,-596.39047906,120.14726185,-86.6212439951,43.9479040017,43.9479040017,,,-760.6920524155,-63.6413765765,523.666175022,,3099.3711362183,,105.7096384951,,,,,,,,,,,272.7005903583,标准无保留意见,,199293000.0,45.8526053864,,
000063.SZ,000063,中兴通讯,10004144,通用,2007-09-30 00:00:00,三季报,2007三季报,058001001,2008-10-24 00:00:00,2008-10-24 00:00:00,CNY,21017891000.0,,,,,,,,,,,,1522897000.0,103573000.0,,,22644361000.0,16711218000.0,,,,,,3624685000.0,1287422000.0,3424271000.0,,,25047596000.0,,,-2403235000.0,18067000.0,38631000.0,1867000.0,,,,,,58565000.0,1282634000.0,10729000.0,,,,,,,1293363000.0,,,-1234798000.0,506083000.0,,3624717000.0,,,,,4130800000.0,994354000.0,376508000.0,,,,,,,1370862000.0,,,2759938000.0,-28540000.0,,,-906635000.0,4142063000.0,,,3235428000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.6094583618,,,,,,,,,,,,68.0184071484,29.4241871392,,,56.2409121387,37.4783390734,,,,,,31.7673887178,46.5602641091,125.1013500411,,,44.7337040066,,,14.5593303074,72.5596943649,27297.8723404255,-51.4812889813,,,,,,305.0418424511,121.8115222722,56.7879584977,,,,,,,121.0510394003,,,-116.389024215,,,150.6527507225,,,,,185.6488886399,457.1390951114,16.9395716344,,,,,,,173.9296982873,,,191.8506283389,-156.4240790656,,,62.9771570609,-25.6780029614,,,3.5575888069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000063.SZ,000063,中兴通讯,10004144,通用,2007-06-30 00:00:00,中报,2007中报,058001001,2008-08-21 00:00:00,2008-08-21 00:00:00,CNY,13121717000.0,,,,,,,,,,,,1012729000.0,56064000.0,,,14190510000.0,8463171000.0,,,,,,2750464000.0,835485000.0,2301863000.0,,,14350983000.0,,,-160473000.0,18067000.0,32609000.0,1867000.0,,,,,,52543000.0,768990000.0,4113000.0,,,,,,,773103000.0,,,-720560000.0,503283000.0,,2658327000.0,,,,,3161610000.0,811943000.0,117963000.0,,,,,,,929906000.0,,,2231704000.0,-3189000.0,,,1347482000.0,4142063000.0,,,5489545000.0,555407000.0,95920000.0,253327000.0,253327000.0,,26300000.0,,,,,5683000.0,,-24811000.0,148690000.0,-8766000.0,-39077000.0,-39077000.0,,,-1940033000.0,-4947251000.0,5510757000.0,,203381000.0,,-160473000.0,,,,,5607020000.0,4311060000.0,,,,,1347482000.0,46.537734057,,,,,,,,,,,,102.6361757344,12.2424873371,,,49.3074183971,2.7697734011,,,,,,32.1758285906,48.5198412205,57.6096006529,,,16.3057329693,,,94.3391633886,,25780.1587301587,7.1141709696,,,,,,2711.2894596041,112.060293193,-39.8947829899,,,,,,,109.2459218721,,,-96.0163437631,,,214.7066414112,,,,,274.2879128685,396.0066220311,88.7951730098,,,,,,,311.1390144046,,,260.8123882416,62.701754386,,,151.9777057988,-25.6780029614,,,84.1691020492,38.4026334544,246.2395755515,16.7744552566,16.7744552566,,5.5758500261,,,,,50.9428950863,,,304.4115647184,-1163.1123919308,-46980.7228915663,-46980.7228915663,,,-1554.0762908396,-117.8164077394,618.1615595743,,,,94.3391633886,,,,,88.1102784606,-22.6456505965,,,,,151.9777057988,,,95567000.0,76.1928466077,,
