SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000792.SZ,000792,盐湖股份,10005693,通用,2009-03-31 00:00:00,一季报,2009一季报,058001001,2010-04-27 00:00:00,2010-04-27 00:00:00,CNY,944458112.62,,,,,,,,,,,,162599956.6,2496488.7,,,1109554557.92,181974436.67,,,,,,55112991.94,287361319.46,13685577.58,,,538134325.65,,,571420232.27,,,,,,413577.95,,,413577.95,56053704.67,10000000.0,,,,3272311.3,,,69326015.97,,,-68912438.02,,,,,,,,,20000000.0,50756943.58,,,,,,,70756943.58,,,-70756943.58,,,,431750850.67,1946278060.62,,,2378028911.29,,,,,,,,,,,,,,,,0.0,,,,,,,,,,571420232.27,,,,,,,,,,,431750850.67,16.0266656499,,,,,,,,,,,,809.9509368874,-14.0092120679,,,32.916887206,-7.3679434672,,,,,,67.1102569613,81.197701044,-15.6918630372,,,33.1187208282,,,32.7273694317,,,,,,,,,,-0.5142923131,,,,,671.4785894979,,,22.1224293673,,,-21.3938840546,,,,,,,,,,-26.4782480869,,,,,,,2.4918776643,,,-2.4918776643,,,,41.688888573,7.4981919828,,,12.4236415379,,,,,,,,,,,,,,,,,,,,,,,,,,32.7273694317,,,,,,,,,,,41.688888573,,,,,,
000792.SZ,000792,盐湖股份,10005693,通用,2008-12-31 00:00:00,年报,2008年报,058001001,2010-02-05 00:00:00,2010-02-05 00:00:00,CNY,4567062554.32,,,,,,,,,,,,300396315.81,76245246.52,,,4943704116.65,1554326491.58,,,,,,216463436.78,991332867.87,61404520.53,,,2823527316.76,,,2120176799.89,352499.89,,12000.0,,,8347438.46,,,8711938.35,344564962.73,6000000.0,,,,7528841.81,,,358093804.54,,,-349381866.19,,,0.0,,,,,0.0,449600000.0,1184137906.24,,,1300636.76,,,,1635038543.0,,,-1635038543.0,,,,135756390.7,1810521669.92,,,1946278060.62,2510693158.14,159733.68,162989949.06,162989949.06,,146899.58,,,,,18235265.07,351198.35,,90146894.75,1500035.33,-30441848.58,-30441848.58,,,-783613576.9,-447346610.3,597355701.87,,,-0.16,2120176799.89,,,,,1946278060.62,1810521669.92,,,,,135756390.7,44.6696723127,,,,,,,,,,,,-4.264918662,55.7498526694,,,40.461204429,78.9374776084,,,,,,4.1281816271,40.7957285747,7.4287049274,,,53.6383302022,,,26.0623950399,,,-83.3333333333,,,9.1611419181,,,12.8650898139,11.1802141549,,,,,255.9599889918,,,14.7623253539,,,-14.810448883,,,-100.0,,,,,-100.0,23.8567493113,76.4924896166,,,59.6560747401,,,,58.0139958711,,,-74.9185374643,,,,-69.3408477643,32.3742707594,,,7.4981919828,42.8770812674,-98.3292725138,-1.0628391171,-1.0628391171,,202.7447839748,,,,,22296.3907988138,-98.7169822845,,-4.3694070662,,-1866.3027037232,-1866.3027037232,,,-1336.5483247533,53.2619304173,-6.4674725579,,,,26.0623950399,,,,,7.4981919828,32.3742707594,,,,,-69.3408477643,标准无保留意见,,1157133029.66,54.1184378202,,
000792.SZ,000792,盐湖股份,10005693,通用,2008-09-30 00:00:00,三季报,2008三季报,058001001,2009-10-28 00:00:00,2009-10-28 00:00:00,CNY,3772807809.81,,,,,,,,,,,,167605425.46,67223374.71,,,4007636609.98,984316168.08,,,,,,132124226.73,638627706.99,125990605.74,,,1881058707.54,,,2126577902.44,,,12000.0,,,485438.46,,,497438.46,246182779.3,6000000.0,,,,904433.2,,,253087212.5,,,-252589774.04,,,,,,,,,70000000.0,944472867.23,,,1300636.76,,,,1015773503.99,,,-1015773503.99,,,,858214624.41,1810521669.92,,,2668736294.33,,,,,,,,,,,,,,,,0.0,,,,,,,,,,2126577902.44,,,,,,,,,,,858214624.41,81.576465452,,,,,,,,,,,,30.4832776525,76.4087697967,,,78.5645507463,42.3457495201,,,,,,19.956196803,12.5117077159,196.0458070455,,,33.2375495327,,,155.4280094805,,,-34.5906464624,,,-92.1360956895,,,-91.9655787167,17.9906577909,,,,,-48.4803221309,,,20.2877398457,,,-23.6910897376,,,,,,,,,-65.0,47.6635916511,,,59.6560747401,,,,20.8641437891,,,-20.8641437891,,,,504.6630220501,32.3926178131,,,130.9677442574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000792.SZ,000792,盐湖股份,10005693,通用,2008-06-30 00:00:00,中报,2008中报,058001001,2009-07-25 00:00:00,2009-07-25 00:00:00,CNY,2218621326.96,,,,,,,,,,,,106782910.47,19010739.36,,,2344414976.79,1060124184.19,,,,,,78010302.61,433888743.43,28446355.8,,,1600469586.03,,,743945390.76,,,,,,225288.46,,,225288.46,163954157.71,6000000.0,,,,1058638.5,,,171012796.21,,,-170787507.75,,,,,,,,,,447415885.26,,,,,,,447415885.26,,,-447415885.26,,,,125741997.75,1810521669.92,,,1936263667.67,888403052.16,294565.83,80061437.29,80061437.29,,37507.8,,,-50000.0,8593222.38,18235264.53,,,47877060.26,,-2622078.55,-2622078.55,,,-358598844.6,-892671140.41,954385344.08,,,-0.01,743945390.76,,,,,1936263667.67,1810521669.92,,,,,125741997.75,58.1780146526,,,,,,,,,,,,-8.7658756729,83.0911488948,,,53.2260948358,117.5754158699,,,,,,21.9584790875,23.3783825815,-0.564197093,,,71.8182064624,,,24.2920442661,,,,,,-81.8315758065,,,-82.0964615456,35.4969344319,,,,,-0.8558434954,,,40.0941641524,,,-41.3668743276,,,,,,,,,,182.8964467261,,,,,,,24.9222932215,,,-24.9222932215,,,,5.1535941138,32.3926178131,,,30.2023258077,1.2549407946,,-2.2803164978,-2.2803164978,,520.4579516243,,,-172.3014922122,-45.3713958119,17656.5808478457,,,14.7049865968,,,,,,-7712.122693246,-92.3401653031,1794.9285011282,,,,24.2920442661,,,,,30.2023258077,32.3742707594,,,,,5.1535941138,标准无保留意见,,378359669.15,-1.1705366003,,
000792.SZ,000792,盐湖股份,10005693,通用,2008-03-31 00:00:00,一季报,2008一季报,058001001,2009-04-28 00:00:00,2009-04-28 00:00:00,CNY,814000908.61,,,,,,,,,,,,17869090.52,2903204.82,,,834773203.95,196448663.11,,,,,,32980017.47,158589936.74,16232807.5,,,404251424.82,,,430521779.13,,,,,,,,,,56343474.83,,,,,424161.0,,,56767635.83,,,-56767635.83,,,,,,,,,,69036635.09,,,,,,,69036635.09,,,-69036635.09,,,,304717508.21,1810521669.92,,,2115239178.13,,,,,,,,,,,,,,,,0.0,,,,,,,,,,430521779.13,,,,,,,,,,,304717508.21,85.7444065886,,,,,,,,,,,,,-15.5197584544,,,89.0022640268,-7.7865846408,,,,,,-4.5059056246,-7.3972810217,92.0409911027,,,-5.390535073,,,2891.9543934438,,,,,,,,,,-27.051744841,,,,,-56.5042038522,,,-27.4189657108,,,26.6309873235,,,,,,,,,,144.7372343792,,,,,,,-46.1528291972,,,46.1528291972,,,,259.3778136286,32.3926178131,,,79.8140939021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000792.SZ,000792,盐湖股份,10005693,通用,2007-12-31 00:00:00,年报,2007年报,058001001,2009-03-26 00:00:00,2009-03-26 00:00:00,CNY,3156890094.04,,,,,,,,,,,,313778723.13,48953655.63,,,3519622472.8,868642227.64,,,,,,207881702.53,704092999.06,57158392.23,,,1837775321.46,,,1681847151.34,,,72000.0,,,7646895.51,,,7718895.51,309915721.38,,,,,2115080.92,,,312030802.3,,,-304311906.79,,,100000000.0,,,,,100000000.0,363000000.0,670928212.76,,,814649.09,,,,1034742861.85,,,-934742861.85,,,,442792382.7,1367729287.22,,,1810521669.92,1757239954.7,9560726.17,164740879.57,164740879.57,,48522.58,,,,,-82154.19,27372837.16,,94265749.05,,1723478.57,1723478.57,,,-54548361.75,-957135402.24,638660921.72,,,,1681847151.34,,,,,1810521669.92,1367729287.22,,,,,442792382.7,22.0476576255,,,,,,,,,,,,4.1193682109,74.438170588,,,20.6990165013,39.5126115775,,,,,,53.0542270562,9.7759066694,26.4175083586,,,27.1769529352,,,14.3352490619,,,,,,,,,,21.873213765,,,,,,,,22.7049615316,,,-19.669534357,,,100.0,,,,,41.8407525503,131.8303742496,29.8637345212,,,-14.1214614107,,,,53.4842469139,,,-54.844077332,,,,-27.7684499248,81.2254908391,,,32.3742707594,27.6107661204,207.0438851276,4.3486443663,4.3486443663,,,,,,,-100.4453386678,2293.3087016835,,1.8122059931,,159.5161529037,159.5161529037,,,-18.3655449443,-107.5357316294,92.9778886027,,,,14.3352490619,,,,,32.3742707594,81.2254908391,,,,,-27.7684499248,标准无保留意见,,750807655.48,33.5909815614,,
000792.SZ,000792,盐湖股份,10005693,通用,2007-09-30 00:00:00,三季报,2007三季报,058001001,2008-10-30 00:00:00,2008-10-30 00:00:00,CNY,2077806614.65,,,,,,,,,,,,128449735.84,38106594.58,,,2244362945.07,691496705.31,,,,,,110143727.67,567610002.51,42557807.86,,,1411808243.35,,,832554701.72,,,18346.0,,,6172995.51,,,6191341.51,208645992.75,,,,,1755510.2,,,210401502.95,,,-204210161.44,,,,,,,,,200000000.0,639611197.77,,,814649.09,,,,840425846.86,,,-840425846.86,,,,-212081306.58,1367539746.42,,,1155458439.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.987553392,,,,,,,,,,,,-21.7597169128,-1.1524137211,,,0.193066731,20.3956000845,,,,,,30.2633176182,59.5936906029,-22.6291775489,,,31.9973852437,,,-28.8697658348,,,,,,350.666342393,,,352.0057123479,12.9700799776,,,,,-2.5850357501,,,12.8197701761,,,-10.3101002211,,,,,,,,,115.0537634409,29.3529789717,,,11.0562847485,,,,42.8801950695,,,-61.9307711255,,,,-145.477985491,81.2458952131,,,-5.3570204023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000792.SZ,000792,盐湖股份,10005693,通用,2007-06-30 00:00:00,中报,2007中报,058001001,2008-07-30 00:00:00,2008-07-30 00:00:00,CNY,1402610427.14,,,,,,,,,,,,117042730.73,10383210.48,,,1530036368.35,487244471.05,,,,,,63964640.42,351673230.23,28607759.95,,,931490101.65,,,598546266.7,,,18346.0,,,1240000.0,,,1258346.0,121002115.95,,,,,1067777.0,,,122069892.95,,,-120811546.95,,,,,,,,,200000000.0,158155357.0,,,,,,,358155357.0,,,-358155357.0,,,,119579362.75,1367539746.42,,,1487119109.17,877392298.28,,81929693.61,81929693.61,,6045.18,,,-18362.0,15730261.66,102695.81,,,41739301.56,,0.0,,,,-4590286.9,-464110623.49,50365242.99,,,,598546266.7,,,,,1487119109.17,1367729287.22,,,,189540.8,119579362.75,-4.8475496576,,,,,,,,,,,,191.5986427426,-27.6085984651,,,0.0973722842,-13.9944070827,,,,,,18.4786229004,34.2612895332,20.8634408544,,,2.8002824804,,,-3.837438471,,,,,,44.2282232045,,,-32.3378406686,8.7523828843,,,,,-38.9017411491,,,8.0154473074,,,-8.6906229691,,,,,,,,,115.0537634409,-50.7625450847,,,,,,,-13.6826023874,,,1.8559798872,,,,-18.2930840375,,,,,45.8750769841,,6.5867183645,6.5867183645,,,,,,0.670972003,,,,-0.3127121222,,-100.0,,,,-444.4187771845,-7.6996963444,-84.2370396603,,,,-3.837438471,,,,,65.0752683154,81.2710158665,,,,,-18.2930840375,,,382840962.74,64.2898382778,,
000792.SZ,000792,盐湖股份,10005693,通用,2007-03-31 00:00:00,一季报,2007一季报,058001001,2008-04-21 00:00:00,2008-04-21 00:00:00,CNY,438237104.18,,,,,,,,,,,,,3436548.91,,,441673653.09,213036966.85,,,,,,34536185.39,171258402.01,8452782.61,,,427284336.86,,,14389316.23,,,,,,840000.0,,,840000.0,77237590.82,,,,,975177.0,,,78212767.82,,,-77372767.82,,,,,,,,,100000000.0,28208472.35,,,,,,,128208472.35,,,-128208472.35,,,,-191191923.94,1367539746.42,,,1176347822.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0669623438,,,,,,,,,,,,,213.022194702,,,53.6779831618,134.7537584114,,,,,,19.8734701565,117.3463320858,42.5892564901,,,109.1630657454,,,-82.6883271656,,,,,,55.6843324459,,,55.6843324459,28.7460823611,,,,,121.9448857248,,,29.4237001532,,,-29.1871241701,,,,,,,,,467.5403920923,308.8065903887,,,,,,,422.8711057322,,,-603.1747707913,,,,-492.5343777903,81.2458952131,,,46.4523909223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000792.SZ,000792,盐湖股份,10005693,通用,2006-12-31 00:00:00,年报,2006年报,058001001,2008-03-28 00:00:00,2008-03-28 00:00:00,CNY,2586604409.67,,,,,,,,,,,,301364413.29,28063614.44,,,2916032437.4,622626311.57,,,,,,135822254.98,641391194.5,45213984.18,,,1445053745.23,,,1470978692.17,,,,,,,,,,254293549.67,,,,,,,,254293549.67,,,-254293549.67,19200000.0,19200000.0,50000000.0,,1301600.0,,,70501600.0,156580000.0,516640165.35,,,948606.14,,,,674168771.49,,,-603667171.49,,,,613017971.01,754711316.21,,,1367729287.22,1377031114.32,3113797.94,157875438.22,157875438.22,,,,,,,18447576.18,1143723.63,,92587866.19,,-2895816.49,-2895816.49,,,-46084662.37,-461190656.05,330950310.6,,,,1470978692.17,,,,,1367729287.22,754711316.21,,,,,613017971.01,81.0036709508,,,,,,,,,,,,90.4553508236,42.2500208723,,,81.458573792,2.4243353485,,,,,,14.242618637,90.9048872835,29.4210456555,,,31.6452004669,,,188.8190290338,,,,,,,,,,-30.9065219271,,,,,,,,-31.0601201127,,,30.3848853688,-4.0,,-73.6842105263,,,,,-66.4278095238,1066.7660208644,55.2066288411,,,107.286544697,,,,94.4249584456,,,-341.4381379444,,,,8328.6716155901,,,,,71.3031300973,-32.0087690361,-0.3696682466,-0.3696682466,,,,,,,6286.3692542431,,,15.0909596009,,,,,,76.177539011,-312.3621573439,241.8711883217,,,,188.8190290338,,,,,81.2710158665,0.9986699539,,,,,8328.6716155901,标准无保留意见,,562019716.23,95.0786042241,,
000792.SZ,000792,盐湖股份,10005693,通用,2006-09-30 00:00:00,三季报,2006三季报,058001001,2007-10-24 00:00:00,2007-10-24 00:00:00,CNY,2037313912.87,,,,,,,,,,,,164173403.74,38550859.98,,,2240038176.59,574353800.99,,,,,,84554677.16,355659425.11,55004983.16,,,1069572886.42,,,1170465290.17,,,,,,1369748.51,,,1369748.51,184691373.85,,,,,1802095.0,,,186493468.85,,,-185123720.34,19200000.0,,50000000.0,,,,,69200000.0,93000000.0,494469630.97,,,733546.14,,,,588203177.11,,,-519003177.11,,,,466338392.72,754521775.41,,,1220860168.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.6733479082,,,,,,,,,,,,28.9288821377,6.272350291,,,112.4186103934,54.5029031636,,,,,,21.3184465922,77.6712504628,-46.0414733754,,,43.8453945499,,,276.3768883034,,,,,,,,,,-37.6027432373,,,,,,,,-36.9939125048,,,37.4566766702,,,,,,,,1779.2134878908,,93.1403630282,,,63.0717313761,,,,129.3498084293,,,-105.3155928386,,,,296.1105218048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000792.SZ,000792,盐湖股份,10005693,通用,2006-06-30 00:00:00,中报,2006中报,058001001,2007-08-24 00:00:00,2007-08-24 00:00:00,CNY,1474066534.38,,,,,,,,,,,,40138297.5,14343154.38,,,1528547986.26,566526494.99,,,,,,53988338.87,261931962.26,23669489.92,,,906116286.04,,,622431700.22,,1000000.0,,,,859748.51,,,1859748.51,111263875.55,,,,,1747639.0,,,113011514.55,,,-111151766.04,,,50000000.0,,,,,50000000.0,93000000.0,321209447.71,,,718906.14,,,,414928353.85,,,-364928353.85,,,,146351580.33,,,,,601468267.52,-1323579.17,76866700.53,76866700.53,,,,,,15625419.47,,,,41870234.86,,181712.36,181712.36,,,-843153.67,-430930299.01,319516397.33,,,,622431700.22,,,,,900873355.74,754521775.41,,,,,146351580.33,110.7801742707,,,,,,,,,,,,-22.2566319568,-34.7130138012,,,97.7584340415,117.4810964609,,,,,,20.7568012645,215.6073681087,-19.1876161792,,,117.0414681688,,,75.1101083681,,,,,,,,,,,,,,,,,,-12.61956504,,,14.0575214674,,,,,,,,88592.0949267944,,29.4121861816,,,59.8171710735,,,,66.8682097892,,,-46.793415393,,,,750.9988401101,,,,,43.9033289384,-268.5661781796,6.2283335711,6.2283335711,,,,,,-26.7358854378,,,,21.6400695818,,,,,,99.1794041028,-1875.0210213923,579.031355154,,,,75.1101083681,,,,,24.2982232103,0.9733048,,,,,750.9988401101,,,233027779.9,58.6219611493,,
000792.SZ,000792,盐湖股份,10005693,通用,2006-03-31 00:00:00,一季报,2006一季报,058001001,2007-04-21 00:00:00,2007-04-21 00:00:00,CNY,286304175.29,,,,,,,,,,,,,1097861.1,,,287402036.39,90749118.69,,,,,,28810532.76,78795165.47,5928064.16,,,204282881.08,,,83119155.31,,,,,,539553.33,,,539553.33,59992187.26,,,,,439378.0,,,60431565.26,,,-59892011.93,,,50000000.0,,,,,50000000.0,17619891.27,6900200.0,,,,,,,24520091.27,,,25479908.73,,,,48707052.11,754521775.41,,,803228827.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.3556972862,,,,,,,,,,,,,-53.3332486311,,,-17.5983680191,-14.5328834902,,,,,,38.8819246159,422.3463559041,-78.6857303726,,,20.2921514394,,,-53.5542571859,,,,,,,,,,,,,,,,,,14.6517877805,,,-13.6281380765,,,,,,,,213819.2095599639,,-73.1534015859,,,,,,,-4.5997154571,,,199.2248786021,,,,-51.5699426297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
